value,filter
3797.8,3796.3639320177317
3797.4,3797.293544619145
3795.6,3797.4453559940903
3796.0,3796.368818460285
3798.4,3795.95154800197
3796.0,3797.010393846572
3796.0,3797.2161506660104
3798.2,3796.4298687178098
3796.2,3796.7279497779964
3798.0,3797.39004376073
3798.0,3797.557350074001
3798.0,3797.903318746424
3796.6,3797.9142166420006
3798.4,3797.398893751192
3796.0,3797.1952611193337
3798.2,3797.2003687496026
3796.2,3797.134912960222
3796.0,3796.7998770834665
3796.0,3796.0883623465925
3798.2,3796.133374305512
3798.2,3797.4372125511363
3798.2,3798.52220856483
3798.4,3798.4875958162875
3797.2,3798.0259304783904
3797.2,3797.5374680612376
3796.6,3797.0246898405376
3796.2,3796.6208439795882
3796.2,3796.2917700531543
3797.6,3796.3597186734705
3797.6,3797.102743315615
3797.6,3797.78009377551
3797.8,3797.7990855614617
3796.4,3797.439968741497
3796.4,3796.8336381461804
3796.4,3796.2866770861683
3796.4,3796.255453951275
3798.2,3796.737774304611
3796.4,3797.3481820162424
3796.4,3797.1874085651307
3796.6,3796.4172726612524
3798.0,3796.504197144958
3798.2,3797.594242446249
3798.0,3798.3652676183474
3798.4,3798.301919184584
3798.8,3798.2449107938846
3798.8,3798.632693605139
3800.0,3799.1183630687065
3800.4,3799.7224354649543
3802.8,3800.760545643765
3802.2,3802.0591881783484
3801.4,3802.546484785412
3803.0,3802.0802706072172
3802.6,3802.1511717381964
3803.0,3802.8399097975944
3804.0,3803.2496094206017
3803.8,3803.620030067469
3804.0,3803.983463526467
3804.2,3804.0599899775107
3804.0,3804.072178824511
3804.6,3804.18000334083
3804.6,3804.409273725163
3804.6,3804.6399988863905
3807.8,3805.1969087582793
3805.8,3806.38666703787
3806.0,3806.834363747241
3805.8,3806.0377776540445
3806.6,3805.688545417587
3806.2,3806.220740781985
3806.2,3806.503818194139
3806.2,3806.2597530726716
3806.2,3806.0987272686207
3806.2,3806.18008230911
3806.0,3806.2004242437943
3806.8,3806.206639230297
3805.8,3806.3331919187367
3806.8,3806.364453589902
3805.2,3806.188936027088
3806.6,3805.9451821367
3803.4,3805.537021324304
3804.8,3804.6849392877675
3805.0,3804.1876595585663
3803.6,3804.5050202374114
3803.4,3804.270780147145
3805.6,3803.7649932541963
3804.8,3804.4764066176194
3804.8,3805.3116689152675
3805.0,3805.0745311274604
3805.4,3804.829443694912
3806.0,3805.3084896241808
3806.0,3805.9235187683626
3807.0,3806.2971701252736
3807.0,3806.6921604105455
3807.0,3807.0676099582424
3807.0,3807.1026131964854
3806.0,3806.8107966805865
3805.2,3806.1657956011722
3807.0,3805.663067773138
3805.6,3805.978068132943
3805.4,3806.178977408955
3807.2,3805.8739772890194
3806.0,3806.173674197016
3806.8,3806.675340903661
3805.6,3806.475441934328
3805.4,3805.8748863654464
3805.2,3805.3415193552237
3805.0,3805.1083712115187
3805.0,3805.0528268815924
3805.2,3805.030542929495
3804.8,3805.0490577061364
3804.8,3804.956485690169
3804.8,3804.783647431288
3804.8,3804.747838103277
3804.8,3804.8054508562373
3804.8,3804.817387298908
3804.8,3804.798183047921
3803.8,3804.627537567031
3803.0,3804.0006056506936
3802.8,3803.124154144324
3802.8,3802.666464783103
3802.8,3802.7252819518926
3804.4,3803.111178405633
3804.0,3803.824906016037
3804.4,3804.362940531457
3803.2,3804.1916979946545
3804.2,3803.712353156181
3805.0,3803.869434001782
3805.0,3804.729215614607
3804.2,3805.1101886660726
3804.2,3804.556928128465
3804.0,3803.996603777975
3804.0,3803.947690623845
3803.0,3803.8677987406754
3803.0,3803.3507697920522
3802.8,3802.844067086442
3802.2,3802.6497434026496
3801.8,3802.3519776378525
3801.8,3801.883418865784
3803.8,3802.01600745405
3804.0,3803.1388603780724
3804.0,3804.194664181984
3803.8,3804.2203798739765
3804.0,3803.835111939339
3804.4,3803.8932067086753
3803.6,3804.1549626868873
3804.4,3804.102264430442
3804.6,3804.1150124377045
3803.4,3804.2992451898535
3805.0,3804.194995854099
3804.2,3804.2335849367155
3805.2,3804.6350013819674
3805.2,3804.988805021095
3804.6,3805.1216662060106
3805.6,3805.037064992969
3805.6,3805.19277793133
3805.8,3805.654311669011
3806.0,3805.902407356224
3805.8,3805.9152294436635
3805.4,3805.7991975479263
3806.0,3805.628256852112
3804.4,3805.4669341506924
3805.0,3805.057247715963
3804.2,3804.577688616436
3805.0,3804.4809174280135
3804.0,3804.5741037945227
3803.4,3804.2730275239956
3803.4,3803.57529873516
3803.2,3803.1756574920028
3803.0,3803.1749004216144
3802.8,3803.0747808359993
3802.8,3802.841699859463
3802.4,3802.6750730546673
3802.4,3802.51943338018
3801.6,3802.2416423151126
3801.4,3801.793522206607
3801.0,3801.319452561631
3802.8,3801.3354925977983
3801.0,3801.860182479457
3800.8,3801.7548358007343
3800.4,3800.813272506848
3803.0,3800.6817213997556
3803.0,3802.0622424977173
3803.0,3803.339426200082
3801.8,3803.1125858340947
3801.6,3802.0535245999727
3801.4,3801.3958047219694
3802.2,3801.482158466676
3802.4,3802.0013984260104
3802.2,3802.4059471777746
3802.6,3802.43286719133
3802.6,3802.431350940743
3801.6,3802.4223776028903
3801.2,3801.9228830197535
3801.0,3801.1925407990375
3802.8,3801.192372326749
3801.0,3801.8691530669876
3801.0,3801.8358758910845
3801.0,3801.0102823110046
3801.0,3800.721374702972
3801.0,3800.996572562999
3802.0,3801.2595417656767
3802.4,3801.7344758123345
3802.4,3802.346819411441
3801.6,3802.421841395889
3801.6,3801.884393529521
3801.6,3801.4593862013708
3801.0,3801.405202156827
3801.0,3801.2468712662094
3801.0,3800.964932614391
3800.8,3800.8843762445977
3800.8,3800.878355795204
3801.0,3800.838541251801
3802.0,3801.0738814015986
3800.8,3801.4871529160664
3800.8,3801.342039532801
3800.8,3800.7709490279785
3800.8,3800.6193201557335
3800.2,3800.709683657341
3800.8,3800.560226614756
3800.8,3800.530105447553
3800.0,3800.646591128416
3800.2,3800.389964850816
3799.8,3799.9844696238615
3798.6,3799.6366783830617
3798.2,3798.93851012538
3796.6,3797.921107205647
3797.2,3797.053829958206
3797.0,3796.792964264784
3796.6,3796.9487233472646
3797.6,3797.0023452450723
3797.8,3797.250425550912
3797.8,3797.76588491831
3798.8,3798.1165248163634
3798.2,3798.3780383605636
3798.0,3798.4278250612124
3798.8,3798.2406538798123
3799.0,3798.457391646263
3799.0,3798.98644870673
3798.8,3799.11420278458
3798.8,3798.871183764423
3798.8,3798.7285990718065
3798.8,3798.776272078526
3798.8,3798.8238003093984
3798.8,3798.8079093071583
3798.8,3798.792066563534
3799.4,3798.8973635642815
3799.4,3799.2026444788225
3798.8,3799.3675454785734
3798.8,3799.065785173727
3798.8,3798.7108181738095
3799.8,3798.8780716087585
3798.4,3799.2630606087305
3798.4,3799.0073094637473
3799.8,3798.57897979709
3799.2,3799.0308968454183
3798.4,3799.4403400676365
3799.0,3798.9230343848612
3797.8,3798.3865533107883
3798.8,3798.2923218717133
3798.8,3798.471148896404
3796.4,3798.402559376096
3798.2,3797.6096170345327
3796.4,3797.0324802079685
3796.6,3796.930127655156
3796.6,3796.622506597344
3796.6,3796.4566241149487
3797.8,3796.792497800885
3797.2,3797.3477919616835
3796.6,3797.435834066372
3796.4,3796.8174026794386
3796.4,3796.28805531121
3796.4,3796.2941991068546
3796.2,3796.403981562931
3796.4,3796.3352669643828
3796.2,3796.265339479023
3796.0,3796.2215776785397
3796.0,3796.0782201736592
3796.0,3795.959474107154
3796.0,3795.97392660878
3796.0,3796.0135086309483
3796.6,3796.1086911304074
3797.0,3796.4621637896844
3796.2,3796.7971029565315
3796.0,3796.545945403439
3796.6,3796.1009656811566
3796.6,3796.251351532187
3796.4,3796.633011439614
3796.8,3796.6495494892715
3796.4,3796.5556628534623
3797.0,3796.6168168369104
3795.4,3796.54811238218
3796.2,3796.0943943876973
3795.2,3795.6506292059394
3797.0,3795.735201870768
3795.4,3796.149790264687
3795.2,3796.0215993764104
3795.2,3795.2834032451037
3795.4,3794.992800207863
3795.0,3795.2388655849654
3795.0,3795.235733264045
3795.4,3795.053711471678
3795.4,3795.1880889119857
3797.0,3795.7154295094415
3794.6,3796.137303696006
3794.6,3795.5615234968536
3795.0,3794.5542321013318
3795.2,3794.579492167715
3795.2,3795.2152559662227
3797.0,3795.6735026107626
3796.8,3796.361581344593
3797.0,3797.0421657964125
3796.4,3797.0128062184694
3798.0,3796.8192780678637
3797.8,3797.329064593844
3798.0,3798.026907310713
3798.0,3798.123645135386
3798.0,3797.9576975630953
3798.0,3797.9587849548716
3797.6,3797.9474341456353
3797.6,3797.7470716817097
3797.6,3797.5508552847887
3797.6,3797.5509761060976
3797.4,3797.5830482384054
3797.6,3797.516341297968
3797.4,3797.472317253866
3798.0,3797.561219567345
3798.0,3797.8092275820445
3798.0,3798.0462601442186
3798.6,3798.163590805986
3798.6,3798.3845799519277
3798.4,3798.6121363980055
3798.2,3798.5051400160246
3798.4,3798.2626212006644
3798.4,3798.264953327992
3798.8,3798.4791262664457
3799.4,3798.8116822240036
3799.8,3799.3069579111852
3800.0,3799.796105925332
3800.0,3800.031014029606
3800.2,3800.067964691557
3800.2,3800.122995323465
3800.2,3800.2106784361476
3802.0,3800.525668225512
3802.2,3801.4297738546184
3802.2,3802.3247772581635
3801.0,3802.2234087151264
3802.0,3801.525074247279
3801.8,3801.4255304282924
3801.8,3801.858308584241
3801.8,3801.9581565239023
3801.8,3801.780563805253
3801.8,3801.7472811586995
3801.8,3801.8064787315825
3801.8,3801.8175729471004
3801.4,3801.7311737561395
3802.4,3801.694142350967
3802.4,3802.0229420812875
3802.6,3802.501952549678
3802.8,3802.6923526395713
3803.0,3802.7660158167746
3803.0,3802.9358824534766
3803.0,3803.0446613944096
3803.6,3803.1213725155076
3804.0,3803.4517795351967
3803.0,3803.7595424948313
3803.2,3803.4827401549346
3803.2,3803.0468191683904
3803.2,3803.0724199483548
3803.2,3803.2510602772036
3803.2,3803.242526683882
3803.0,3803.1496465742666
3803.6,3803.152491105374
3803.6,3803.383451141912
3803.6,3803.6491696315425
3803.4,3803.638849619364
3803.6,3803.4836101228193
3803.4,3803.453716793546
3803.2,3803.4387966257273
3803.8,3803.3820944021527
3803.6,3803.520401124758
3803.4,3803.672635199283
3803.2,3803.4931996250807
3803.0,3803.175788266907
3803.0,3803.00226679164
3803.0,3802.9747372443653
3803.0,3802.9992444027876
3802.4,3802.908420918545
3802.4,3802.600251865738
3802.0,3802.2638596938186
3802.8,3802.199916044756
3802.2,3802.412046768728
3802.8,3802.5666946517476
3802.2,3802.529317743758
3802.4,3802.411101782751
3802.2,3802.290227418748
3802.2,3802.229632739083
3802.0,3802.1699241937513
3802.0,3802.0567890869725
3802.0,3801.976691935417
3801.8,3801.9477369710094
3802.0,3801.9077693548625
3802.0,3801.9174210096635
3802.0,3801.9974102150463
3802.0,3802.027526330112
3802.8,3802.134196594984
3802.8,3802.524157889964
3802.8,3802.888601135006
3803.0,3802.9252807033463
3803.0,3802.9037996216657
3803.0,3802.991573098886
3803.0,3803.032066792779
3803.0,3803.0028089670386
3802.8,3802.955977735741
3802.6,3802.8323970109877
3802.2,3802.581340754754
3802.0,3802.255867663004
3802.0,3802.006219748415
3802.4,3802.014710778999
3802.2,3802.2312600838623
3802.2,3802.3284297403343
3802.2,3802.2229133053797
3801.8,3802.090523419888
3801.8,3801.9256955648734
3801.4,3801.7031588600375
3800.4,3801.324768145042
3800.2,3800.6656137133214
3800.2,3800.125077284986
3800.2,3800.078128762226
3800.2,3800.2249742383383
3800.2,3800.2406237459254
3800.2,3800.1916752538873
3800.4,3800.219792084692
3800.4,3800.3361082487045
3801.0,3800.52673597177
3800.6,3800.754630583766
3801.4,3800.9244213427437
3801.6,3801.1817898054123
3801.4,3801.5251928857524
3800.4,3801.4060700648633
3800.4,3800.7249357047494
3801.4,3800.3979766450466
3801.0,3800.891688098417
3801.4,3801.367341118318
3801.6,3801.402770633861
3800.4,3801.2775529605615
3800.6,3800.8657431220463
3800.2,3800.374149013146
3800.2,3800.2114189593185
3800.2,3800.2086169956183
3800.2,3800.196193680227
3800.0,3800.163794334795
3800.0,3800.0679354399244
3800.0,3799.9787352217363
3800.0,3799.9773548533594
3800.0,3800.007088259422
3800.2,3800.0408817155467
3800.2,3800.130970580193
3800.0,3800.1863727614846
3800.0,3800.0896764732697
3800.2,3800.0045424128393
3800.4,3800.13677450891
3800.6,3800.398485862387
3800.6,3800.5877418303635
3800.6,3800.633838045871
3801.0,3800.670752723213
3800.2,3800.7220539847103
3800.6,3800.57641575893
3800.2,3800.35931533843
3800.2,3800.2745280803574
3800.2,3800.2135615538573
3800.6,3800.241823973214
3800.6,3800.462146148714
3800.2,3800.5860586755953
3800.6,3800.445951283762
3800.2,3800.337980441468
3800.2,3800.318016238747
3800.4,3800.2540065195117
3801.0,3800.393994587085
3800.2,3800.6819978268295
3800.0,3800.535335137638
3800.4,3800.1060007243905
3800.2,3800.0882216207874
3800.2,3800.297999758537
3800.2,3800.270592793071
3800.0,3800.1340000804885
3800.0,3800.043135735644
3800.0,3799.988666639838
3800.2,3800.018954754785
3800.0,3800.1037777867205
3800.0,3800.0936817484053
3800.2,3800.032074071094
3800.2,3800.1021060838657
3800.2,3800.222641976302
3800.8,3800.3326313053785
3800.2,3800.4924526745663
3800.2,3800.455789564874
3800.4,3800.235849108478
3800.4,3800.248070145042
3800.8,3800.4880502971755
3800.2,3800.6173099516527
3800.8,3800.5373165676083
3800.4,3800.4942300161165
3800.4,3800.520894477464
3800.2,3800.4019233279614
3800.2,3800.2263685075122
3800.2,3800.166025557346
3800.0,3800.1578771641634
3799.6,3800.011324814219
3799.0,3799.61404094528
3800.0,3799.2962250619275
3800.0,3799.561986351574
3800.2,3800.1012583126912
3799.4,3800.146004549476
3799.0,3799.599580562437
3799.4,3799.084665150175
3799.0,3799.066806479188
3798.8,3799.138444949943
3799.0,3798.9443978402724
3798.2,3798.720518350019
3799.8,3798.7185340532433
3799.8,3799.226493883327
3800.0,3799.927155315586
3799.8,3800.0911687055586
3800.0,3799.8909482281388
3800.2,3799.902943764814
3800.2,3800.136350590621
3800.2,3800.2656854117286
3799.8,3800.1545498031264
3799.6,3799.878104862758
3800.4,3799.7484833989583
3800.0,3800.0072983790806
3799.8,3800.183838867015
3800.0,3799.9642338736403
3801.0,3800.005387044329
3801.0,3800.6452553754534
3801.0,3801.1648709852234
3801.0,3801.118248208182
3800.6,3800.878376338259
3800.8,3800.7272505972733
3801.0,3800.740541220581
3801.0,3800.92424980091
3801.0,3801.0531529264726
3800.6,3800.958583399697
3800.4,3800.682282357843
3800.2,3800.3804722001014
3799.0,3800.00590588072
3799.0,3799.3731759332995
3799.0,3798.8646980397607
3798.8,3798.842274688901
3798.6,3798.878433986747
3798.8,3798.7192417703673
3799.0,3798.7071886710855
3798.4,3798.8269194098775
3798.4,3798.6642704429723
3800.0,3798.624360196708
3799.2,3799.2452431856764
3800.2,3799.8252132677644
3799.0,3799.7849189381077
3798.6,3799.2915955774115
3798.6,3798.671693687298
3800.0,3798.6694681408626
3799.8,3799.476102104234
3799.0,3799.9435106197134
3799.0,3799.4079659652552
3798.4,3798.718829793429
3799.0,3798.5640113449153
3799.8,3798.9270567355243
3800.0,3799.611996218362
3799.0,3799.9243144214915
3800.0,3799.5960012605474
3800.0,3799.5252285261704
3800.6,3800.0679995798173
3800.6,3800.5582571579434
3800.6,3800.6773334733944
3799.6,3800.447247614019
3799.6,3799.9075555088693
3799.6,3799.484250795327
3799.6,3799.4974814970437
3800.0,3799.7052497348914
3800.0,3799.900839500986
3800.0,3800.0315834217035
3799.8,3799.999720166338
3799.6,3799.822805526099
3800.2,3799.7334266112202
3800.2,3799.959064824635
3800.2,3800.2555244629266
3800.2,3800.2803117251224
3800.2,3800.181491845691
3800.6,3800.239896091626
3799.6,3800.3061693847703
3799.6,3799.9867013027915
3799.6,3799.531276871744
3800.0,3799.5377662324026
3800.0,3799.889574376086
3801.0,3800.254077922533
3801.2,3800.7368085413054
3800.4,3801.081974025822
3800.4,3800.7877304862313
3800.0,3800.2393419913924
3800.8,3800.137423171256
3800.2,3800.4202193362034
3800.4,3800.520858942915
3800.0,3800.293260221265
3801.8,3800.359713685696
3801.6,3801.1355799262446
3801.0,3801.746762104769
3802.0,3801.5548066912515
3802.4,3801.5844126317434
3802.0,3802.1817311029163
3802.0,3802.3385291227532
3802.4,3802.0727562990287
3802.4,3802.1538236257484
3802.4,3802.442414566991
3802.4,3802.4820587914182
3802.0,3802.319195144337
3802.4,3802.1726470695276
3802.4,3802.2269349518883
3802.4,3802.4091176434913
3802.6,3802.4910216827047
3802.4,3802.4969607855037
3802.6,3802.5029927724327
3802.4,3802.501013071499
3802.8,3802.532335742523
3802.8,3802.6663289761673
3803.0,3802.8558880858272
3803.0,3802.977890341278
3803.0,3803.014703971392
3803.0,3803.0073698862416
3802.4,3802.895098676203
3802.6,3802.6308767045866
3802.6,3802.4683004412664
3803.0,3802.6230410984717
3802.8,3802.8772331862447
3802.4,3802.85898630051
3802.0,3802.474255604586
3803.4,3802.2803378998306
3803.4,3802.8419147984723
3803.6,3803.5732207000574
3803.0,3803.619361733842
3803.6,3803.275593099981
3804.0,3803.360212755387
3804.0,3803.874802300006
3804.2,3804.179929081539
3804.4,3804.208399233332
3803.2,3804.1066903061546
3803.0,3803.5972002555563
3803.4,3803.031103231282
3803.4,3803.100933248149
3804.4,3803.622965589573
3804.4,3804.1663555839505
3804.6,3804.52567813681
3804.0,3804.5112148053513
3804.8,3804.3247739543967
3804.2,3804.3629283982164
3804.2,3804.425075348535
3804.2,3804.2456905339286
3803.4,3803.9916415504886
3803.4,3803.65143648869
3803.4,3803.3361194831705
3803.4,3803.316187837104
3803.6,3803.454626838944
3803.6,3803.5612707209657
3803.6,3803.615124387019
3803.2,3803.546243093011
3803.2,3803.3282918709947
3803.2,3803.1512523023302
3803.0,3803.123902709669
3803.0,3803.0829158992237
3803.0,3802.992032430111
3803.2,3803.0056947002586
3803.2,3803.1359891899638
3802.8,3803.1647684332474
3802.0,3802.8213369366795
3802.8,3802.3450771889184
3802.6,3802.3595543544407
3802.8,3802.7183076036945
3802.6,3802.8134818818544
3802.6,3802.660564132102
3803.0,3802.6288393727154
3802.6,3802.7798119559657
3803.0,3802.857053542428
3802.0,3802.7067293480113
3801.8,3802.280982152525
3802.6,3801.93109021733
3803.0,3802.2730059491587
3801.4,3802.689636594224
3801.4,3802.108998016948
3801.2,3801.203454468592
3801.4,3801.063667327684
3801.0,3801.2988485104697
3801.4,3801.278777557439
3801.4,3801.233717163178
3802.4,3801.540407480855
3801.8,3802.022094278941
3801.8,3802.119864173049
3801.6,3801.792635240354
3802.0,3801.6267119423173
3801.6,3801.7691215865498
3801.6,3801.7910960192276
3802.2,3801.7102928044833
3802.2,3801.936301326923
3802.4,3802.2965690651718
3802.6,3802.454566224359
3801.8,3802.4011436449437
3801.6,3802.0484779252147
3801.6,3801.5996187850187
3802.0,3801.5505073582626
3801.6,3801.8001270716604
3802.6,3801.9831642139125
3802.2,3802.1999576427797
3802.2,3802.3722785953614
3802.6,3802.333347452407
3802.2,3802.3425738015467
3802.0,3802.3222175158644
3802.2,3802.1191420661517
3802.0,3802.025927494713
3802.2,3802.093619311283
3803.0,3802.291357501763
3803.0,3802.735460229572
3802.0,3802.9362141660795
3802.6,3802.52151325681
3802.0,3802.1545952779743
3802.0,3802.1261622477296
3802.6,3802.1484682406763
3802.6,3802.3579459174234
3802.6,3802.6505105864417
3802.8,3802.7140180275264
3803.0,3802.7498298045202
3802.8,3802.8953273241586
3803.0,3802.9500567318273
3803.2,3802.968224225281
3803.4,3803.149981089391
3803.0,3803.3105919249065
3803.0,3803.18333963687
