value,filter
3573.6,3574.658828196982
3575.8,3574.731953423666
3575.4,3574.8016110761487
3575.8,3574.867835682549
3575.8,3574.9307314453067
3575.8,3574.9904232222702
3576.0,3575.047048093088
3576.0,3575.1007536297416
3576.0,3575.151696260308
3576.6,3575.200045554124
3576.8,3575.246017011821
3576.8,3575.2898772797535
3576.6,3575.3318958491755
3577.0,3575.3723140350667
3577.0,3575.4113644026656
3576.6,3575.4492704213726
3577.0,3575.4862170273545
3577.4,3575.5223773648845
3577.0,3575.557948073691
3577.0,3575.593110239603
3578.6,3575.6280416629515
3577.0,3575.662974294912
3578.8,3575.6981570011862
3578.8,3575.7338633470836
3578.8,3575.7704331947584
3577.0,3575.8081514330374
3578.0,3575.8471238772354
3579.0,3575.8873847932286
3578.8,3575.929062188325
3579.0,3575.9723538160315
3577.8,3576.017406361267
3578.6,3576.0642558677805
3579.4,3576.112904245689
3579.4,3576.163433626179
3579.0,3576.215972531244
3579.4,3576.270607377259
3579.6,3576.3273921574205
3579.4,3576.386380522021
3579.6,3576.447607425427
3580.0,3576.5110905569554
3580.0,3576.5768608712174
3579.4,3576.6449369448287
3580.0,3576.715279130641
3579.2,3576.7877961955173
3577.4,3576.8622874498656
3577.2,3576.938328435947
3577.0,3577.015311753518
3576.6,3577.0925778101355
3576.6,3577.1694665416258
3575.8,3577.245316546975
3575.8,3577.3194528307804
3575.6,3577.3911995672684
3575.4,3577.459914837633
3575.4,3577.525003678819
3575.2,3577.5859235576604
3575.8,3577.642206429984
3575.8,3577.6934952474203
3574.6,3577.73951130286
3574.8,3577.779954973911
3574.4,3577.8144941927208
3574.2,3577.8428128849705
3574.2,3577.86462449829
3574.2,3577.8796896133877
3573.4,3577.8878136988997
3573.4,3577.8888040438546
3573.4,3577.8824726134408
3573.2,3577.868679382275
3573.2,3577.8473410852553
3574.0,3577.818450198365
3571.0,3577.782038662636
3571.0,3577.7380056937222
3573.4,3577.6861592880196
3571.0,3577.626451733727
3571.0,3577.5589122867505
3572.8,3577.483552253323
3574.4,3577.400590364314
3574.2,3577.310585843158
3571.0,3577.2141858946816
3571.0,3577.1117798085156
3570.8,3577.0034871730145
3570.6,3576.8893651070107
3570.6,3576.769498190198
3571.0,3576.6440192588584
3570.2,3576.5131215327733
3570.0,3576.377004701545
3570.0,3576.235838943274
3570.0,3576.089803320307
3569.0,3575.9390903870603
3569.0,3575.783851817201
3569.0,3575.6242031795164
3568.2,3575.4602633622344
3569.0,3575.2921601426124
3569.4,3575.1200874676915
3570.0,3574.944384587834
3570.0,3574.765528922891
3567.8,3574.5840062352745
3567.8,3574.400131839994
3569.8,3574.214109786344
3569.0,3574.0262665230966
3567.4,3573.8370053363637
3567.4,3573.6465848052153
3569.8,3573.4551925674714
3567.4,3573.2631390921574
3567.4,3573.0707477903215
3567.6,3572.878217129497
3567.4,3572.685709754349
3567.4,3572.493413817353
3566.2,3572.301491908366
3567.4,3572.1100536526374
3566.2,3571.9192018580084
3567.2,3571.7290615790325
3566.0,3571.539764751698
3566.0,3571.351413244686
3566.0,3571.164058128953
3566.0,3570.977745877079
3566.0,3570.792553299602
3566.0,3570.608583139865
3568.0,3570.4260182687926
3567.6,3570.2452154854573
3567.4,3570.0666528118804
3568.0,3569.8908004057353
3568.0,3569.7181174236234
3567.2,3569.54904922811
3567.0,3569.3839433113308
3567.0,3569.223028246016
3567.6,3569.066489206508
3567.4,3568.914534843987
3567.4,3568.7673860915856
3567.2,3568.6252311746925
3567.6,3568.488221105617
3568.0,3568.356512581315
3570.2,3568.2303640295345
3568.8,3568.1101903615495
3571.0,3567.9964876033955
3571.0,3567.889806525712
3571.0,3567.790758006355
3570.4,3567.6998947629613
3570.4,3567.6176131788775
3568.8,3567.5441202371067
3569.8,3567.4794231824194
3569.6,3567.4234209595334
3569.8,3567.3760031542033
3569.4,3567.3370382446956
3567.0,3567.3062643275844
3569.0,3567.283217080028
3569.8,3567.2674126473
3568.0,3567.258497526913
3568.0,3567.2560825866135
3566.2,3567.259591207628
3568.0,3567.268313404479
3567.6,3567.281571278394
3568.0,3567.2988123895725
3568.8,3567.319592216047
3568.0,3567.343557999791
3568.2,3567.370387278416
3568.6,3567.3997510185327
3568.8,3567.431368667509
3568.8,3567.4650272681006
3568.6,3567.5005395785265
3568.8,3567.5377128240066
3568.8,3567.5763562001116
3569.0,3567.616299178611
3568.8,3567.657390055059
3569.0,3567.6994829072314
3570.0,3567.742466890747
3570.0,3567.786326820137
3570.6,3567.831143436127
3572.2,3567.87709875126
3570.8,3567.924485811432
3570.8,3567.973576522138
3572.6,3568.0245634693215
3571.2,3568.077666537023
3572.8,3568.133133413338
3573.0,3568.1912281172104
3574.0,3568.252296480352
3574.4,3568.316770753484
3574.4,3568.3851204729453
3574.4,3568.457779602017
3574.6,3568.535099923858
3574.6,3568.6173570915885
3574.4,3568.704750626224
3574.0,3568.7973752778325
3574.2,3568.895208170795
3574.0,3568.9981391367487
3574.4,3569.106009786794
3574.4,3569.2186425287937
3574.2,3569.335843021989
3574.6,3569.4573850214424
3574.2,3569.583014786103
3574.2,3569.7124435676255
3574.6,3569.8453471385983
3574.6,3569.9814065162873
3574.6,3570.1203205955103
3574.8,3570.2617880826297
3574.8,3570.4055091227965
3574.8,3570.551186794412
3574.6,3570.6985109870025
3574.4,3570.8471385225544
3575.0,3570.996705092666
3575.2,3571.146882659492
3574.8,3571.297394913053
3574.8,3571.4479606380014
3575.0,3571.598273017048
3574.8,3571.7480282717033
3574.6,3571.8969218224975
3574.6,3572.044627491673
3574.8,3572.1908143717683
3575.0,3572.335185130799
3575.4,3572.4775037881604
3575.4,3572.617602329083
3574.6,3572.7553336169985
3575.0,3572.890506431915
3575.0,3573.022904328631
3575.8,3573.152360795338
3576.0,3573.278807721739
3574.6,3573.4022241712146
3576.0,3573.5225442293304
3575.0,3573.639681007291
3576.0,3573.753577130353
3574.8,3573.864184938759
3574.6,3573.9714081621482
3574.4,3574.0750625186674
3574.4,3574.17491743421
3574.8,3574.2707623726596
3574.6,3574.3624419176335
3575.0,3574.4498571980307
3576.6,3574.5330075604047
3577.8,3574.612108212592
3578.0,3574.687622394603
3579.6,3574.7601829031155
3578.0,3574.830498181443
3579.6,3574.8992454660824
3579.8,3574.9670698921573
3578.4,3575.0346012764344
3578.4,3575.10232315068
3578.4,3575.1705281702584
3579.0,3575.2394316767886
3579.8,3575.3092781919904
3579.8,3575.380382600063
3579.0,3575.4530609514763
3579.0,3575.527516893415
3580.2,3575.603864702238
3580.6,3575.6822668076666
3579.0,3575.7629264403026
3578.0,3575.845888435302
3578.4,3575.930952148306
3578.8,3576.01781800949
3578.2,3576.106211731589
3578.8,3576.1958713121417
3578.2,3576.2865297129297
3579.8,3576.3779521478323
3579.8,3576.470009591021
3579.8,3576.5626845680617
3581.0,3576.656017159457
3580.0,3576.75009192767
3580.8,3576.844996897085
3580.0,3576.9407756743094
3580.6,3577.0374263427143
3580.6,3577.134924137631
3582.6,3577.23330573838
3582.8,3577.332772294041
3580.8,3577.433604154174
3580.6,3577.535910147679
3580.0,3577.6395476039697
3580.6,3577.744246057051
3580.6,3577.849728994247
3580.6,3577.95575721192
3580.6,3578.0621085408957
3580.8,3578.168565723153
3581.4,3578.2749465402453
3580.8,3578.381118511345
3580.8,3578.486947400707
3580.8,3578.5922576801754
3580.8,3578.6968562968195
3580.8,3578.800553806442
3581.2,3578.9031771995974
3581.6,3579.004604450281
3580.8,3579.1047596645053
3580.8,3579.2035385310683
3580.8,3579.3007777847447
3580.8,3579.396298696285
3580.8,3579.489933921961
3580.8,3579.5815278206665
3580.4,3579.6709250257977
3580.8,3579.757960401096
3580.8,3579.8424852684193
3580.4,3579.92437879371
3580.0,3580.0034995600417
3580.0,3580.07965470211
3580.0,3580.1526313998406
3580.0,3580.2222365063462
3580.0,3580.2883080797083
3580.0,3580.3507137040483
3579.0,3580.409319677644
3579.0,3580.4639347342095
3579.0,3580.5143191690695
3579.0,3580.5602515900955
3578.6,3580.6015468976902
3578.6,3580.638031114236
3579.0,3580.6695541214904
3579.2,3580.6960415594604
3579.0,3580.717505083935
3579.0,3580.7339983179527
3579.0,3580.745589345303
3579.0,3580.7523654777506
3579.0,3580.7544372984316
3579.0,3580.7519362026633
3579.2,3580.745017875867
3579.0,3580.733865147033
3579.0,3580.7186727764147
3578.6,3580.6996222487487
3578.4,3580.676859598214
3578.2,3580.6504877358493
3578.4,3580.620589120591
3578.4,3580.5872633707368
3579.2,3580.550666113992
3580.4,3580.511077779524
3579.0,3580.4689108246903
3578.4,3580.4245459981894
3579.0,3580.3782230602424
3579.0,3580.330137750077
3578.2,3580.280498430239
3578.2,3580.2294593140664
3579.0,3580.1771318905485
3578.8,3580.123676896031
3578.4,3580.0692975868187
3578.4,3580.0141634968168
3579.2,3579.9584250168514
3578.4,3579.9022671619023
3579.6,3579.845904228361
3578.2,3579.789557330599
3578.4,3579.733399513475
3578.4,3579.677525146034
3579.8,3579.622045897868
3579.0,3579.5671752276253
3580.2,3579.513197172325
3580.4,3579.460449899789
3580.2,3579.409328217376
3580.2,3579.360215327125
3580.4,3579.313440124393
3580.8,3579.269309811308
3581.0,3579.228144574458
3581.6,3579.190290509509
3581.0,3579.1561016029373
3581.6,3579.1258945551813
3581.6,3579.0999441137396
3581.6,3579.078502516977
3581.6,3579.0617817712596
3582.0,3579.0499499242646
3582.0,3579.043157206782
3582.0,3579.041535864883
3582.4,3579.0451884538197
3582.4,3579.054201024611
3582.4,3579.0686431950753
3582.4,3579.0885449990506
3582.6,3579.113894239864
3582.0,3579.144634467631
3583.0,3579.180663531796
3583.0,3579.2218851258895
3583.0,3579.2682367363773
3583.0,3579.3196441067516
3583.0,3579.375992841405
3581.8,3579.4370978537895
3583.0,3579.5026769823776
3583.2,3579.5724392541756
3582.2,3579.646139538714
3582.2,3579.723480736915
3582.2,3579.804074605327
3582.8,3579.887524549426
3582.2,3579.9734754747205
3583.0,3580.061599236838
3582.2,3580.151581689747
3583.0,3580.243117063995
3583.0,3580.3359263362286
3583.2,3580.4297849574787
3583.2,3580.5245061559785
3583.0,3580.6199084918035
3582.0,3580.715763929698
3582.0,3580.8117407797226
3581.0,3580.907400845731
3582.0,3581.002250254318
3582.0,3581.0958372659825
3581.8,3581.187803355953
3582.8,3581.2778635425734
3583.0,3581.365835202795
3582.0,3581.451621974312
3581.8,3581.5350881947943
3581.6,3581.6160067823403
3581.8,3581.694118919579
3582.0,3581.769198639382
3582.0,3581.8410804488412
3581.2,3581.909624994629
3581.6,3581.974665307904
3581.2,3582.0360179316635
3581.6,3582.093522043568
3581.4,3582.1470563423886
3581.6,3582.196542021113
3581.4,3582.2419334383444
3581.4,3582.2832038306046
3581.2,3582.32033258049
3581.4,3582.3533056070605
3581.0,3582.3821214949708
3580.4,3582.4067618317476
3580.4,3582.4271535182615
3580.4,3582.4431942400083
3580.8,3582.454815972368
3581.0,3582.462029092296
3581.0,3582.4649257293363
3580.6,3582.4636354679446
3580.4,3582.458268490016
3581.0,3582.448918012373
3580.4,3582.4357033436168
3580.4,3582.4187551736186
3580.2,3582.398179169632
3580.4,3582.374070664445
3580.8,3582.3465568095025
3580.8,3582.3158276581357
3580.6,3582.2821164395623
3580.8,3582.245658475772
3580.6,3582.2066840269463
3580.8,3582.165423623763
3581.0,3582.1221185434856
3581.0,3582.0770357433125
3581.0,3582.0304574630104
3581.0,3581.9826602195267
3581.2,3581.9339137477023
3582.0,3581.884515028519
3582.0,3581.8348296887516
3582.0,3581.7852696314612
3582.0,3581.736232069393
3582.0,3581.688074920106
3582.0,3581.641118627821
3581.8,3581.5956421397495
3582.2,3581.551885424956
3582.6,3581.5100869002245
3582.2,3581.470504732825
3582.2,3581.4333713005426
3582.0,3581.398853164457
3581.6,3581.3670453575255
3581.0,3581.3379493600523
3582.0,3581.311489335066
3582.0,3581.287608638715
3582.2,3581.2663198293585
3582.0,3581.247660822453
3582.2,3581.2316560298154
3582.0,3581.218311328026
3582.4,3581.20762141369
3582.4,3581.1995880314753
3582.0,3581.1942126802223
3581.2,3581.1914318889612
3581.0,3581.191060626562
3581.0,3581.192819106879
3580.6,3581.1963921610622
3581.0,3581.2014586122846
3580.0,3581.207693982682
3580.0,3581.2147380045617
3580.0,3581.2221896313304
3581.8,3581.2297137856717
3580.4,3581.237129267083
3580.4,3581.244310316444
3580.2,3581.2510702844193
3580.2,3581.257187772201
3580.0,3581.262447478157
3580.0,3581.2666412500794
3580.0,3581.269574838787
3580.0,3581.2710796271354
3580.0,3581.271016996573
3580.0,3581.269276161918
3579.6,3581.2657604258284
3580.0,3581.2603749763825
3579.6,3581.253039451376
3579.4,3581.2436814440034
3580.0,3581.232230734352
3579.2,3581.2186433490915
3580.0,3581.202899280923
3580.2,3581.185023624214
3580.4,3581.1651281963364
3581.0,3581.1434067787263
3581.0,3581.1201244469353
3581.2,3581.095595919804
3581.0,3581.0701427126232
3581.0,3581.044061055494
3580.4,3581.017593716333
3580.4,3580.9909054856134
3580.6,3580.964102892664
3581.0,3580.937298628373
3581.0,3580.910650799958
3581.0,3580.8843447172458
3581.0,3580.858559100346
3581.2,3580.8334596020836
3580.8,3580.809198981573
3580.6,3580.785888169351
3580.8,3580.763582688116
3580.0,3580.7422943861766
3580.0,3580.7219729547933
3580.4,3580.702519240613
3581.0,3580.683873146534
3580.0,3580.666038415967
3579.2,3580.648969948927
3580.0,3580.6325097698855
3581.2,3580.616523786292
3579.2,3580.6009872760305
3579.4,3580.585837971889
3579.4,3580.570899250167
3579.2,3580.5559706586387
3579.2,3580.540867168212
3579.2,3580.525412914114
3578.6,3580.5094356503623
3578.2,3580.4927268971446
3578.0,3580.4750187668933
3580.0,3580.4560747803584
3579.0,3580.435816416839
3579.6,3580.4142878502144
3579.0,3580.3915481626614
3579.6,3580.3676519468995
3578.8,3580.3426555367028
3579.8,3580.3166166463957
3579.2,3580.28961734658
3579.0,3580.26174915347
3579.6,3580.2330823010566
3579.6,3580.2037087330773
3579.6,3580.173768178757
3579.0,3580.1433949863754
3579.0,3580.112665414827
3578.8,3580.0815981912547
3578.4,3580.0501729065045
3579.0,3580.0183465285327
3579.2,3579.9861089458013
3579.2,3579.953520053957
3579.2,3579.9206778148036
3578.4,3579.8876606403855
3579.0,3579.8544941942996
3579.0,3579.821192444826
3579.0,3579.7878056101513
3578.8,3579.754398042204
3578.4,3579.7210052871364
3578.6,3579.6876197365414
3578.2,3579.654207436783
3578.0,3579.620711454751
3578.0,3579.5870433685977
3577.2,3579.5530818433526
3578.0,3579.518677472729
3577.2,3579.483686435418
3577.2,3579.4479710225937
3578.0,3579.411400090587
3577.8,3579.373913565019
3578.4,3579.3355438457397
3578.8,3579.296404854307
3578.4,3579.2566817531056
3578.6,3579.2165746808714
3578.8,3579.1762722945914
3579.0,3579.135980939839
3579.0,3579.0959327106993
3578.8,3579.056357339809
3578.8,3579.017451542756
3578.8,3578.9793754955713
3579.0,3578.942273274944
3579.4,3578.906302626887
3579.4,3578.871655253615
3579.4,3578.8385394359175
3579.8,3578.8071587090158
3579.6,3578.777716361341
3580.0,3578.7504135270774
3580.0,3578.7254474728243
3580.0,3578.7030100688594
3580.0,3578.683268947735
3580.0,3578.6663568553913
3580.0,3578.652374142401
3580.0,3578.641391174172
3579.6,3578.6334390004627
3579.6,3578.6284897481796
3580.6,3578.626492230428
3580.0,3578.627438507877
3580.0,3578.6313348353033
3580.0,3578.6381409586334
3580.0,3578.6477810527513
3580.0,3578.6601653035345
3580.0,3578.675191576108
3580.2,3578.6927528291576
3580.4,3578.7127553729597
3580.0,3578.7351174074456
3579.4,3578.759715201488
3579.0,3578.786324305257
3579.2,3578.814632615984
3579.0,3578.844305077163
3578.8,3578.8750118356
3579.0,3578.9064239653376
3578.8,3578.938227254436
3578.6,3578.9701226706484
3578.6,3579.0018092430696
3579.0,3579.0330040257063
3578.6,3579.063471296155
3578.0,3579.0929838935053
3577.2,3579.1212424785604
3576.0,3579.147816585496
3575.8,3579.1721344988127
3575.0,3579.1935337837467
3575.0,3579.211324153576
3574.4,3579.2248257883293
3574.4,3579.2333915512754
3574.2,3579.2364264936855
3574.4,3579.2334164721515
3574.6,3579.2239587450576
3574.0,3579.207759089232
3574.0,3579.1845818988404
3574.2,3579.154234951293
3573.8,3579.116596505475
3573.6,3579.0715979080624
3573.2,3579.019184565251
3574.4,3578.9593455563454
3573.6,3578.8921802384584
3574.4,3578.817892033925
3574.2,3578.7367588268353
3574.2,3578.6491237352457
3573.6,3578.555345611755
3574.0,3578.455761021009
3574.0,3578.350714914506
3573.6,3578.2405817115186
3573.6,3578.1257311240092
3573.6,3578.0065154539298
3573.4,3577.8832875822923
3573.6,3577.7564050884976
3573.8,3577.626245424048
3573.6,3577.4932190610016
3573.6,3577.3577457748524
3573.6,3577.2202335627394
3574.0,3577.081095018236
3574.0,3576.9407733009934
3574.4,3576.799747224735
3575.0,3576.6585412015875
3575.8,3576.517762703131
3576.0,3576.378117060909
3577.2,3576.2403904932607
3577.0,3576.1054343627575
3577.2,3575.974109813585
3577.0,3575.8472095289026
3575.8,3575.725389044344
3577.2,3575.6091419984004
3577.2,3575.4989017884254
3577.2,3575.3951199006574
3577.2,3575.298212336274
3576.0,3575.208483380552
3577.0,3575.126094096124
3576.0,3575.051105497392
3576.8,3574.9835231714883
3577.2,3574.923337032662
3577.2,3574.870573986124
3577.2,3574.8252741439123
3578.2,3574.78746974403
3578.6,3574.757242390248
3578.6,3574.7347381761515
3579.6,3574.7201280542067
3578.0,3574.7135610055016
3578.0,3574.7150587439032
3579.2,3574.7245053909323
3578.2,3574.741767646553
3578.0,3574.766678509997
3578.6,3574.7989765739417
3579.4,3574.8383989713457
3578.2,3574.8847342700797
3578.2,3574.9377172322384
3578.2,3574.996971433685
3578.2,3575.062070317074
3578.0,3575.1325740117823
3578.2,3575.208027029152
3578.0,3575.2879681088107
3578.0,3575.3719332224705
3578.0,3575.459452522078
3577.4,3575.550041971169
3577.6,3575.6431845224943
3578.2,3575.738366344036
3578.2,3575.8351496679006
3577.6,3575.933154971648
3578.4,3576.0320041221594
3577.8,3576.131334434917
3578.2,3576.2308110445315
3578.0,3576.3301143719445
3578.0,3576.4289406933203
3578.0,3576.526996767474
3577.6,3576.6239892603644
3578.0,3576.719621316994
3577.0,3576.813589633127
3576.2,3576.905529526987
3576.6,3576.994978690245
3576.4,3577.0814567977077
3576.4,3577.164535958137
3576.4,3577.2438384388934
3576.0,3577.3190227224854
3576.0,3577.389765195789
3576.0,3577.4557614344917
3576.0,3577.516750583879
3576.4,3577.572536602711
3576.6,3577.6230123997298
3575.4,3577.668128031146
3576.2,3577.7078156141265
3574.8,3577.741975719047
3575.6,3577.7704889396737
3574.0,3577.79320878267
3573.6,3577.809920653081
3574.4,3577.8203470363947
3571.2,3577.824181739275
3571.0,3577.820974634598
3572.8,3577.810159419579
3571.0,3577.791288930719
3570.0,3577.7639970700716
3570.6,3577.7278539649365
3570.0,3577.6824486549326
3571.0,3577.627496946662
3571.0,3577.5628832067837
3570.4,3577.4886435513035
3570.8,3577.4048857813827
3570.4,3577.311764861012
3570.4,3577.209490056867
3570.2,3577.0983074723295
3570.2,3576.978495976555
3570.2,3576.8503749686283
3570.2,3576.7143108542487
3571.0,3576.570739816649
3571.0,3576.4202047747085
3571.0,3576.263340435575
3570.6,3576.1008010013607
3570.6,3575.9332077778504
3570.4,3575.761143871454
3572.0,3575.5852137777742
3571.6,3575.406130610996
3571.4,3575.2246813146735
3572.0,3575.041631136408
3571.6,3574.8577209749146
3571.6,3574.6736650454845
3571.2,3574.490108044415
3571.6,3574.3076227057873
3571.6,3574.1267488438943
3571.4,3573.9480104111412
