value,filter
3603.6,3601.7716121087833
3603.4,3601.758681810846
3603.6,3601.7470854889993
3603.8,3601.736818100389
3603.6,3601.727875700806
3604.6,3601.7202568481785
3605.6,3601.7139714295568
3604.4,3601.709043669152
3604.0,3601.7054938869483
3605.4,3601.70332964008
3605.6,3601.7025629742034
3605.8,3601.703219853048
3606.0,3601.705332456417
3605.2,3601.708930431746
3605.8,3601.7140349364654
3606.0,3601.720662075085
3606.6,3601.7288321470014
3606.4,3601.738571560224
3606.2,3601.7499063511204
3606.4,3601.7628560987378
3606.4,3601.77743498373
3606.2,3601.793653543978
3606.6,3601.8115180757886
3606.6,3601.831033084895
3606.6,3601.85220284008
3606.4,3601.875028324303
3607.0,3601.899506631815
3606.6,3601.925634166293
3608.0,3601.9534103969954
3608.0,3601.9828443858282
3608.0,3602.0139548874863
3608.4,3602.0467621594908
3608.6,3602.0812862784837
3609.0,3602.1175500670006
3609.0,3602.1555788306423
3609.2,3602.1953978516704
3608.8,3602.237028531792
3610.0,3602.2804885334185
3610.0,3602.325799432563
3609.0,3602.3729848811818
3610.0,3602.422059108996
3608.8,3602.473025910806
3608.8,3602.5258777151666
3608.8,3602.580592477489
3608.8,3602.637139806894
3608.8,3602.6954859853254
3609.0,3602.7555949314838
3609.0,3602.8174298629956
3608.8,3602.880952605686
3608.8,3602.9461206946057
3608.0,3603.012883909659
3607.6,3603.0811787843454
3608.8,3603.150931741015
3609.0,3603.222075581211
3607.8,3603.294552188388
3607.8,3603.3682955149893
3607.8,3603.4432261418087
3607.6,3603.519259721081
3605.8,3603.5963036467515
3605.4,3603.6742426754827
3605.4,3603.7529389943993
3605.4,3603.8322481104115
3605.0,3603.9120277779443
3605.0,3603.992136615189
3606.0,3604.072438066805
3606.6,3604.1528131366495
3607.0,3604.233167055743
3607.2,3604.3134242304905
3608.4,3604.3935249671754
3608.2,3604.4734276271183
3608.8,3604.5531053579934
3608.6,3604.632539240113
3608.8,3604.711714089727
3608.8,3604.7906160140024
3608.8,3604.8692316156103
3607.6,3604.9475427370126
3607.6,3605.0255170262003
3608.8,3605.103113380892
3608.0,3605.1802975981627
3608.0,3605.257040528839
3607.6,3605.333307319169
3607.8,3605.4090570873354
3608.0,3605.484248643285
3607.0,3605.558841353828
3606.2,3605.632784684706
3606.2,3605.7060106539725
3604.2,3605.77843429381
3604.2,3605.8499496108093
3604.2,3605.9204341004124
3604.2,3605.989765043322
3604.0,3606.057826548501
3604.0,3606.1245078927204
3605.8,3606.1897102197936
3605.8,3606.2533610773075
3603.2,3606.3154039763494
3603.2,3606.375764514692
3603.2,3606.4343448972118
3603.0,3606.4910443838635
3603.0,3606.545767981825
3602.8,3606.598425583812
3602.8,3606.6489319036777
3602.8,3606.697207160709
3602.6,3606.7431777141946
3602.8,3606.786775898545
3602.8,3606.827941361875
3603.0,3606.86662306237
3603.0,3606.902779624188
3603.0,3606.936378151859
3603.0,3606.9673923504047
3602.6,3606.995799996846
3603.4,3607.021582812735
3603.6,3607.044733099817
3604.8,3607.0652622058333
3605.0,3607.083204681408
3605.0,3607.0986138736616
3605.0,3607.1115509885753
3605.2,3607.1220793109283
3606.0,3607.1302677868057
3606.0,3607.1361966292093
3604.2,3607.139948282504
3604.8,3607.141589162648
3604.8,3607.1411720734404
3604.8,3607.1387505217585
3605.0,3607.134381638889
3604.4,3607.1281229044084
3604.0,3607.120026061727
3603.0,3607.110129159408
3603.0,3607.098453610239
3603.0,3607.085010476754
3604.6,3607.069816161051
3604.6,3607.0529078798245
3604.0,3607.034340123501
3603.6,3607.014165517874
3603.6,3606.9924258696515
3603.4,3606.969156549867
3603.2,3606.9443898701247
3603.4,3606.9181560039574
3603.0,3606.890484606597
3603.6,3606.861406336193
3602.6,3606.8309527768156
3602.6,3606.7991511038776
3603.0,3606.766022838827
3602.6,3606.7315909548047
3603.4,3606.6958835406467
3602.4,3606.658932722985
3602.4,3606.620768385789
3602.0,3606.581412275752
3602.0,3606.5408799951374
3602.0,3606.4991851385507
3602.0,3606.456342429812
3602.0,3606.4123691624754
3601.8,3606.367284293112
3602.0,3606.3211075860904
3601.6,3606.27385955968
3601.4,3606.225559179287
3601.8,3606.1762231962844
3601.4,3606.1258700390167
3601.4,3606.0745197062606
3601.2,3606.0221906581232
3601.2,3605.9688999041223
3601.2,3605.9146645908822
3601.6,3605.859504995096
3601.6,3605.8034480790293
3601.2,3605.7465255564175
3601.0,3605.6887668066015
3601.2,3605.630196731964
3601.8,3605.5708427700015
3601.0,3605.5107392186173
3601.0,3605.4499200134355
3601.8,3605.3884164528517
3601.2,3605.3262648334803
3601.0,3605.2635038422345
3601.0,3605.200166841959
3600.8,3605.136282901025
3600.6,3605.0718785188615
3600.4,3605.006976245014
3600.2,3604.941594140493
3600.2,3604.875746782636
3600.2,3604.8094477176783
3600.2,3604.74271176552
3600.2,3604.6755556785233
3600.2,3604.60799800465
3600.0,3604.540058203605
3600.0,3604.4717550631235
3600.0,3604.4031067151495
3600.0,3604.334132154468
3600.0,3604.2648519112754
3600.6,3604.1952901819927
3601.0,3604.125480579457
3600.6,3604.0554670058386
3601.0,3603.9852969378626
3600.8,3603.9150181182285
3601.4,3603.844680706164
3601.6,3603.774340793641
3601.8,3603.704062191776
3601.8,3603.633913583652
3601.4,3603.5639628337617
3601.4,3603.494271643525
3601.0,3603.424893547601
3600.6,3603.3558727974932
3600.0,3603.287241075325
3600.2,3603.2190174361344
3600.2,3603.1512150393824
3600.2,3603.083847481299
3600.0,3603.016928729411
3601.0,3602.950474562663
3600.0,3602.8845061740217
3600.8,3602.81904678046
3600.0,3602.754117683489
3601.0,3602.6897398321707
3600.4,3602.625936793726
3600.6,3602.562733780705
3600.8,3602.5001552307917
3600.6,3602.438226291576
3600.8,3602.3769727100607
3600.4,3602.3164184728853
3601.0,3602.2565858469843
3601.0,3602.1974991772026
3600.4,3602.1391846911197
3600.4,3602.0816627977197
3600.2,3602.0249453737197
3600.0,3601.969038490574
3600.0,3601.913943483505
3600.0,3601.8596587157454
3600.0,3601.8061819923905
3600.0,3601.75351132564
3599.4,3601.701642647629
3600.6,3601.650569920723
3600.6,3601.6002942614327
3600.2,3601.55082648411
3599.6,3601.5021744436526
3600.4,3601.4543371653667
3601.0,3601.407316630577
3600.8,3601.3611273360743
3601.0,3601.315790971206
3601.0,3601.2713299020925
3601.0,3601.2277663102836
3601.2,3601.185122134922
3603.0,3601.1434265319067
3602.4,3601.1027266210453
3603.0,3601.0630825158314
3601.6,3601.0245513589243
3603.0,3600.987179847486
3603.0,3600.951013010876
3602.0,3600.916098698748
3602.6,3600.8824767616725
3603.0,3600.850180175176
3603.0,3600.8192458751564
3603.0,3600.789713654271
3604.0,3600.761624367553
3604.0,3600.7350257577327
3603.6,3600.709970397612
3605.6,3600.686512244261
3603.6,3600.664710161132
3603.8,3600.6446161872377
3603.4,3600.6262622780346
3603.4,3600.609665923785
3603.2,3600.594836204053
3603.2,3600.5817749809603
3603.6,3600.570480287521
3603.2,3600.5609495169538
3603.0,3600.5531764081065
3604.6,3600.547152729805
3604.6,3600.5428818884952
3604.6,3600.5403811658175
3603.2,3600.539664257506
3604.4,3600.540729390282
3604.2,3600.5435684787853
3604.4,3600.5481772397975
3604.2,3600.554551910157
3604.4,3600.56268541232
3604.4,3600.5725682681527
3603.4,3600.584185705072
3603.6,3600.597510440716
3603.8,3600.6125049480142
3603.6,3600.629130365186
3603.6,3600.647347353149
3604.0,3600.6671154000533
3604.0,3600.688396679825
3603.0,3600.71115290945
3603.4,3600.735336388728
3602.8,3600.7608898700687
3603.2,3600.787751715633
3603.4,3600.8158607505857
3602.4,3600.8451570649013
3601.6,3600.8755707438586
3602.8,3600.907018068256
3602.6,3600.9394175103193
3603.4,3600.972700996892
3603.8,3601.006814695413
3601.6,3601.0417099588367
3604.2,3601.0773310567993
3604.2,3601.113629215586
3604.2,3601.150577294046
3604.0,3601.1881564762525
3604.0,3601.226344510722
3603.2,3601.265112938107
3603.2,3601.3044229976344
3604.0,3601.3442300686083
3604.0,3601.3844961189247
3604.6,3601.425194621791
3604.4,3601.4663076382917
3603.8,3601.507818553662
3604.2,3601.5497045025477
3604.4,3601.5919397872735
3604.4,3601.6345028509204
3604.8,3601.6773768075877
3604.4,3601.7205476778927
3604.8,3601.764001975472
3605.0,3601.8077274454035
3605.0,3601.8517160097904
3605.0,3601.895962018067
3605.2,3601.9404598480623
3604.2,3601.985200901897
3603.4,3602.0301632770756
3603.4,3602.075305097997
3605.6,3602.12058083378
3604.0,3602.1659618902017
3604.8,3602.211429618411
3604.2,3602.2569619687815
3604.0,3602.3025322352037
3605.0,3602.348111642325
3603.4,3602.3936725313833
3603.6,3602.4391808315872
3603.6,3602.484591257294
3603.4,3602.529855593583
3604.4,3602.5749297328707
3604.6,3602.619781027885
3605.0,3602.6643921705936
3605.0,3602.708756541261
3605.0,3602.7528723179284
3604.4,3602.79673618421
3604.6,3602.840338174602
3604.2,3602.883662106205
3604.6,3602.9266890019185
3603.8,3602.9693980569245
3604.8,3603.011766799041
3605.6,3603.053780259561
3605.6,3603.0954410745176
3605.4,3603.136763158565
3604.2,3603.177755223141
3605.8,3603.218415075796
3604.4,3603.258738563438
3605.6,3603.2987234665684
3606.0,3603.338372401386
3606.4,3603.3777015468254
3606.4,3603.416739046109
3604.8,3603.4555107088363
3606.4,3603.494029592958
3606.4,3603.5323072833235
3606.2,3603.5703652371617
3605.2,3603.6082228782093
3606.4,3603.6458886732908
3605.2,3603.683366800241
3605.6,3603.7206581581863
3606.4,3603.7577613224985
3606.4,3603.7946832138164
3606.4,3603.8314400848603
3606.6,3603.868050163899
3608.0,3603.904537261085
3609.0,3603.9409446629957
3608.2,3603.977336872204
3606.8,3604.0137756521904
3606.8,3604.0502967831258
3608.2,3604.086919087567
3607.6,3604.123667214083
3607.8,3604.1605727346155
3608.8,3604.1976683986018
3607.0,3604.2349879933904
3606.8,3604.2725526855484
3607.0,3604.3103627255223
3606.6,3604.348408481386
3606.6,3604.3866763114565
3606.4,3604.4251473249806
3606.4,3604.463798482924
3606.6,3604.502605143027
3605.4,3604.541539696808
3606.4,3604.580567290568
3605.4,3604.6196485840933
3605.2,3604.65874009695
3606.8,3604.6977960455915
3605.4,3604.736779090736
3605.2,3604.77565388523
3604.2,3604.8143704929835
3604.6,3604.852863874261
3604.0,3604.8910624493506
3604.0,3604.92889239842
3604.0,3604.9662787005127
3604.2,3605.003149119271
3604.0,3605.039437191439
3604.0,3605.0750805162024
3603.8,3605.1100183915037
3603.8,3605.1441910956387
3603.2,3605.177538461178
3603.0,3605.2099962842863
3602.8,3605.2414952164127
3602.6,3605.2719634921646
3601.4,3605.3013249895907
3601.0,3605.3294914082144
3601.0,3605.3563624628755
3601.0,3605.381836610678
3601.0,3605.4058188759896
3600.0,3605.428218421504
3600.4,3605.4489425052643
3599.4,3605.467896071684
3599.4,3605.4849821260937
3599.2,3605.500102093069
3599.2,3605.513160667111
3599.6,3605.524071115936
3599.2,3605.5327579930176
3599.4,3605.539155157581
3599.0,3605.543202396758
3599.0,3605.5448437467585
3599.0,3605.544027412638
3599.0,3605.540707940687
3599.0,3605.5348474964876
3598.0,3605.5264117922416
3598.4,3605.5153640023127
3597.0,3605.5016628120916
3597.4,3605.485261346813
3598.2,3605.466114442614
3598.2,3605.444193737934
3598.0,3605.419488290166
3597.8,3605.3919938515164
3597.6,3605.3617072935926
3598.0,3605.3286281318206
3597.4,3605.292761454757
3597.4,3605.2541154046935
3597.0,3605.2126973029194
3597.0,3605.168513769141
3597.0,3605.12157308886
3597.0,3605.07188818453
3597.0,3605.0194778938508
3597.0,3604.9643666556717
3598.0,3604.9065879605055
3598.0,3604.8461913295446
3598.0,3604.7832413230576
3598.4,3604.717810567748
3598.8,3604.6499799535727
3598.8,3604.579841054554
3599.0,3604.507493119559
3599.6,3604.433041731527
3601.4,3604.3566080523005
3601.4,3604.278339725333
3599.6,3604.1983970159345
3598.8,3604.1169194798977
3600.8,3604.0340217463845
3599.0,3603.9498166507437
3600.6,3603.8644204284437
3601.0,3603.7779538259038
3598.8,3603.6905423801113
3598.8,3603.602294127318
3598.8,3603.513291472524
3599.6,3603.4236106495287
3598.6,3603.3333324915857
3598.6,3603.242534502133
3598.8,3603.15128566652
3599.8,3603.05965662115
3600.0,3602.9677314521623
3600.2,3602.8756074769854
3601.6,3602.783392757056
3601.6,3602.691210500679
3601.6,3602.5991956516186
3601.2,3602.5074811399704
3601.8,3602.4161917325105
3600.4,3602.3254435288754
3601.6,3602.2353412472926
3601.8,3602.1459854618406
3602.0,3602.05748316064
3602.4,3601.9699463751303
3602.0,3601.8834871230515
3602.8,3601.7982149101595
3602.8,3601.7142388937805
3602.8,3601.6316691606103
3603.4,3601.550614164783
3603.4,3601.4711820786433
3603.2,3601.3934798044374
3604.0,3601.317609791285
3603.0,3601.243670056849
3605.4,3601.1717572186167
3605.4,3601.101979108109
3605.4,3601.0344583273018
3603.4,3600.9693092588655
3606.0,3600.9066240023494
3604.4,3600.8464870069947
3605.6,3600.788982814438
3607.0,3600.7341980675847
3607.2,3600.6822346610616
3606.0,3600.633202523226
3606.2,3600.587195537746
3606.2,3600.54428699204
3605.2,3600.5045351075814
3605.2,3600.4679792438405
3604.2,3600.4346363680284
3604.2,3600.4045022900355
3604.6,3600.3775581220234
3603.8,3600.353778627189
3604.0,3600.3331310564795
3603.6,3600.3155725686565
3603.6,3600.301052336136
3603.6,3600.289513539266
3603.4,3600.2808952522305
3603.4,3600.2751327209894
3603.0,3600.2721561307735
3603.2,3600.271890211707
3603.2,3600.2742568865388
3603.2,3600.2791785161635
3604.0,3600.2865809489963
3603.8,3600.296397882974
3604.2,3600.3085704407945
3604.2,3600.323043753234
3604.0,3600.3397644959455
3604.2,3600.358677823579
3604.8,3600.3797297547226
3605.0,3600.4028739197843
3605.4,3600.428073376665
3605.4,3600.455297790861
3605.2,3600.4845185215677
3605.4,3600.515704004693
3606.0,3600.5488221858527
3606.6,3600.583848818036
3606.8,3600.620771482999
3606.8,3600.6595850806248
3606.8,3600.7002845737875
3605.6,3600.742856672352
3605.6,3600.787270536958
3605.4,3600.8334780996065
3606.4,3600.8814264207426
3607.0,3600.931072310097
3607.0,3600.982387774843
3606.4,3601.0353500806036
3606.4,3601.0899286516133
3605.4,3601.146079546786
3607.0,3601.2037493153025
3607.0,3601.2628899075576
3607.0,3601.3234659068926
3607.0,3601.385445519281
3607.0,3601.448794359929
3606.0,3601.5134718783343
3606.6,3601.579426511249
3606.6,3601.6466009210644
3606.6,3601.714939933327
3605.0,3601.7843837124233
3606.2,3601.8548583580405
3606.2,3601.926285887426
3605.0,3601.9985921170737
3606.2,3602.071699032072
3606.2,3602.1455296516674
3606.2,3602.220017107063
3605.0,3602.2950951163684
3604.8,3602.370683780933
3604.8,3602.4466890482026
3605.4,3602.5230150102216
3605.8,3602.599576210923
3605.8,3602.676300921575
3605.8,3602.7531259278057
3605.6,3602.8299901171035
3605.6,3602.906831460163
3605.6,3602.98358718515
3605.8,3603.0601961987463
3605.8,3603.1366013584043
3606.8,3603.212753103174
3606.8,3603.2886151046
3607.2,3603.3641642898883
3607.2,3603.4393855796125
3607.6,3603.5142691852843
3607.8,3603.588811067226
3607.8,3603.663012602396
3609.0,3603.736881764868
3609.0,3603.8104387298504
3609.0,3603.8837143503442
3608.8,3603.956739688967
3607.6,3604.0295354346003
3608.8,3604.102107993587
3609.0,3604.1744616246124
3609.0,3604.246609838508
3609.0,3604.318570307112
3609.0,3604.3903585710186
3609.6,3604.4619896477802
3609.8,3604.533483299557
3610.0,3604.604865964884
3610.8,3604.676170305227
3611.2,3604.747438523191
3612.0,3604.8187254592726
3611.2,3604.8900939607056
3611.6,3604.9616037529477
3612.0,3605.033308506714
3612.0,3605.1052621099234
3611.6,3605.177517041971
3612.8,3605.250121345365
3611.0,3605.3231195456156
3613.4,3605.3965512663317
3613.4,3605.4704619586573
3612.8,3605.544909208009
3611.4,3605.61994083136
3612.8,3605.6955810878358
3611.2,3605.7718410654875
3612.0,3605.8487232005878
3611.2,3605.926219527105
3612.0,3606.004316063716
3612.0,3606.082999199585
3612.0,3606.162258685476
3612.0,3606.2420844256894
3611.8,3606.3224627140175
3611.4,3606.4033734575673
3611.6,3606.4847883337525
3612.0,3606.566675838302
3611.6,3606.6490067842014
3611.6,3606.731751197168
3611.2,3606.8148731484957
3611.2,3606.8983296718034
3611.2,3606.9820727658694
3612.4,3607.0660572974366
3612.0,3607.1502499213757
3612.8,3607.2346284198175
3612.0,3607.3191750501337
3613.8,3607.403875549651
3612.4,3607.4887227030035
3613.4,3607.5737121653938
3612.4,3607.658835529434
3612.8,3607.744078330393
3613.0,3607.829421941697
3612.4,3607.9148468661874
3612.4,3608.0003290668665
3612.0,3608.085835779077
3613.0,3608.171330611691
3612.0,3608.256779848334
3612.0,3608.3421478416576
3611.8,3608.4273904387296
3612.0,3608.512458592087
3612.0,3608.597304015734
3612.6,3608.6818829939543
3612.2,3608.766158448064
3612.0,3608.850095103508
3611.8,3608.933652694817
3611.8,3609.016785606013
3612.2,3609.099447804021
3612.2,3609.181598225169
3612.8,3609.2632035713405
3612.0,3609.344236413894
3611.4,3609.424665137702
3613.2,3609.5044520201714
3613.6,3609.583572478282
3612.8,3609.6620218487387
3613.2,3609.7397984251434
3612.4,3609.816893533594
3613.8,3609.8932957507996
3613.8,3609.969001633174
3612.4,3610.0440145069574
3612.2,3610.1183252862556
3613.8,3610.19191251593
3614.0,3610.264766479766
3615.0,3610.3369005479203
3614.0,3610.4083422535214
3615.0,3610.4791211281586
3615.0,3610.549267792675
3615.0,3610.618817608544
3615.2,3610.687807334508
3615.4,3610.756273485804
3615.4,3610.8242537981564
3615.4,3610.8917855936847
3615.4,3610.9589034946266
3615.4,3611.0256387831178
3615.8,3611.0920210594613
3615.4,3611.1580798017153
3616.0,3611.223843575538
3615.4,3611.289339293031
3616.0,3611.354591519045
3616.0,3611.419624077559
3616.0,3611.4844623122804
3616.0,3611.5491306977215
3615.4,3611.6136483425817
3615.4,3611.678024776582
3615.4,3611.7422605199895
3615.8,3611.806353646486
3615.4,3611.8703036969473
3615.6,3611.9341093411613
3615.6,3611.997766935004
3615.6,3612.0612721754624
3615.6,3612.1246201535096
3615.4,3612.18780390232
3614.4,3612.2508092811763
3613.8,3612.313605676793
3613.8,3612.3761440654334
3613.6,3612.4383657486096
3614.2,3612.5002120796344
3613.6,3612.5616290912703
3613.6,3612.6225643206217
3614.4,3612.682966080211
3613.6,3612.7427887844715
3612.6,3612.8019851683944
3612.6,3612.8604929737307
3612.6,3612.918239006434
3613.0,3612.975151986375
3612.6,3613.0311678506914
3612.6,3613.0862264573443
3612.8,3613.1402692351603
3612.8,3613.1932422353425
3612.6,3613.2450967358877
3612.4,3613.295785292529
3612.4,3613.345259531913
3612.2,3613.39347108787
3612.0,3613.440371730728
3611.6,3613.4859112358517
3611.4,3613.530035387269
3612.2,3613.572690123038
3611.6,3613.613829186322
3611.4,3613.653411529307
3611.0,3613.691392855622
3610.6,3613.727722944908
3611.0,3613.7623484126525
3612.0,3613.795223574602
3611.4,3613.8263198849077
3612.2,3613.8556219945513
3611.0,3613.883119517032
3611.2,3613.9087992864156
3610.6,3613.9326410980248
3610.6,3613.954619733432
3612.4,3613.9747151374454
3612.6,3613.9929302311534
3612.6,3614.009293320449
3612.6,3614.0238430273857
3612.8,3614.0366201294255
3613.0,3614.0476689067805
3613.6,3614.057040653826
3614.4,3614.0647992159065
3615.0,3614.0710261632044
3615.8,3614.0758218565807
3615.8,3614.0793019016155
3615.0,3614.0815855211467
3616.0,3614.082784625481
3615.8,3614.0830078347462
3615.8,3614.082365010625
