value,filter
3583,-2.47430913
3583.2,-2.531027313
3584,-1.733013926
3584,-1.179479739
3584.2,-1.101282407
3584,-1.117580564
3584,-1.176033221
3584.4,-1.143167425
3584.8,-0.783931898
3584.8,-0.401941544
3584,-0.594887879
3583,-1.452812626
3583.4,-2.175303258
3583.4,-2.022096316
3584,-1.511416498
3584,-1.232325046
3584.2,-1.084388202
3584.2,-0.998037682
3584.2,-0.967066279
3584.6,-0.874162866
3584.8,-0.59022808
3584.8,-0.345154447
3585,-0.324273251
3585,-0.277253432
3585.6,-0.050933204
3585.8,0.32111729
3585.8,0.57078987
3584.6,0.197647141
3586,-0.280865397
3584.6,-0.111307929
3584.6,-0.327506194
3586,-0.632965153
3586.6,0.464856957
3586.4,1.407565264
3586.4,1.005570285
3586.4,0.686478685
3586.8,0.949145104
3586.8,1.17267806
3586.4,1.061389146
3585,0.363304972
3585.2,-0.599486657
3586.4,-0.502400924
3586.6,0.621177984
3585,0.657268119
3584.4,-0.814156462
3585,-1.554664886
3584.6,-1.015691787
3584.6,-0.912845312
3584.4,-1.343525431
3585,-1.249032006
3585,-0.796886787
3585,-0.647183772
3585.8,-0.565077656
3585,-0.293989338
3584.2,-0.702441784
3584.4,-1.552428341
3584.6,-1.494423028
3585,-0.905038333
3585.8,-0.476684779
3585,-0.197764184
3586.4,-0.117146926
3585.8,0.188561053
3584.2,-0.060309987
3584.2,-1.391890467
3585.2,-1.64698533
3585.8,-0.380185126
3585.4,0.21790029
3585.4,-0.240753997
3585.8,-0.362785259
3586.4,0.213238289
3587,0.855595013
3586.2,1.023422612
3586.2,0.566423162
3586.2,0.208616884
3587.6,0.704535771
3587.6,1.614275841
3587,1.744392658
3587.6,1.215735914
3585.6,0.813256032
3585.4,-0.084829418
3587.4,-0.430365272
3587,0.909545516
3587.6,1.619950412
3587.8,1.307921841
3588,1.584240356
3588,1.877641768
3587.4,1.554586381
3586.6,0.88638809
3587.4,0.438764753
3587.4,0.777123208
3586.2,0.851112952
3587.8,0.325790218
3586,0.371815518
3585.2,-0.141723383
3586.2,-1.184397123
3588.4,-0.116767817
3586.2,1.4121998
3587.2,0.610028908
3586,-0.348564468
3585.8,-0.342204306
3586,-0.671910364
3586,-0.733138946
3586,-0.445694461
3585.8,-0.555486801
3587.2,-0.397628274
3587.8,0.6119209
3586.2,1.017902342
3586,-0.150647539
3587.8,-0.503597665
3587.6,0.914896421
3585.6,0.944940046
3585.4,-0.964797855
3587.6,-1.144291822
3586.2,0.436762081
3587.6,0.625976669
3587.6,0.394038764
3587.6,1.031918144
3587.6,1.056648122
3586.8,0.522673877
3586.8,0.12002882
3587.4,0.080544376
3586.2,0.226555903
3587.2,-0.043668342
3586.6,-0.118118409
3586.8,0.068289373
3586.4,-0.157029961
3587,-0.263783376
3586.8,0.02945958
3586.8,0.1143541
3586.2,-0.216148039
3586.8,-0.441616812
3586.8,-0.176263827
3586.6,0.041032361
3586,-0.338216184
3587.2,-0.531234093
3586,-0.162890754
3587.2,-0.112323474
3587.2,0.020712382
3587.2,0.50642742
3586,0.151243233
3585.2,-0.990447465
3584.6,-1.875635693
3586.8,-1.625778674
3586.8,-0.246223305
3584.4,-0.13224168
3584.2,-2.086026656
3584.6,-2.910905954
3585,-1.871656552
3585,-1.340051578
3585,-1.53508131
3586.8,-1.06290415
3585,-0.297140089
3585,-0.875398206
3585.4,-1.657472142
3586.4,-0.84047003
3585.4,-0.070465547
3586.4,-0.414228981
3586.6,-0.250342057
3585.4,0.139539068
3585.4,-0.622146641
3585.4,-1.191487169
3585,-0.919598464
3585,-1.034604308
3584.6,-1.388755913
3586,-1.12545055
3584.6,-0.636162894
3584.6,-1.04065013
3584.6,-1.669998656
3584.8,-1.383851601
3585.2,-0.912467918
3585,-0.776565263
3586,-0.538357566
3585.8,-0.036861197
3584.6,-0.132572426
3585,-0.972862476
3585,-1.082332215
3584.8,-0.638144805
3586,-0.473375831
3586,0.075823346
3586,0.574455252
3585.2,0.173497029
3586,-0.22279418
3586,0.175935233
3586,0.573128755
3586,0.42218156
3586,0.333161545
3585.2,0.237740263
3586.4,0.053750853
3586.4,0.534521945
3586.4,1.070623043
3586.4,0.876247669
3586.4,0.727458943
3586.4,0.858196618
3586.8,0.951736996
3585.6,0.842256081
3586.6,0.494736878
3586.6,0.683665802
3586.8,1.236231354
3586.8,1.253794737
3587,1.181063606
3587,1.360940424
3587.6,1.560722519
3587,1.690803157
3587.6,1.627408718
3587.8,1.750177015
3587.8,2.100873525
3588,2.141480232
3588,2.092605887
3587.8,2.10778721
3588.2,2.038478313
3588.4,2.198778642
3588.4,2.458558206
3588.6,2.458856403
3588.4,2.394261828
3588.6,2.367001621
3588.2,2.258919309
3588,1.984873926
3587,1.44031356
3588.4,1.142474383
3588.6,1.806564448
3587,2.078505665
3587,0.875711562
3587,0.190560381
3588.2,0.94751869
3587,1.455644199
3586.4,0.693978062
3586.2,-0.27473019
3587.8,0.060720333
3587.8,1.239479029
3587.8,1.627647935
3588,1.301287386
3587.4,1.203726084
3587.4,1.017919766
3588,0.884269586
3587.4,1.157509629
3587.4,1.026201843
3587.8,0.749220421
3587.8,1.063865974
3587.8,1.273192893
3587.8,1.091245449
3587.4,0.94013186
3588,0.895077998
3588.2,1.156858831
3588.6,1.597477945
3588.2,1.68469448
3588.6,1.514929703
3588.6,1.57778533
3588,1.58372297
3588.8,1.335366306
3587.8,1.298889208
3587.2,0.901197213
3587.2,0.089821334
3588.6,0.339851305
3588.6,1.453599707
3588.6,1.778163513
3588.6,1.395097488
3588.6,1.339325659
3588.8,1.490774277
3588.6,1.475142933
3588.8,1.397239972
3588.6,1.36322729
3588.6,1.290156831
3588,1.024164738
3588.4,0.737953905
3588.4,0.811208619
3588,0.905612083
3588,0.583656545
3588.4,0.476519272
3588.6,0.882859221
3588,0.973232875
3588,0.502131164
3588,0.260090421
3588,0.405892594
3588.4,0.522070546
3588,0.577993426
3587.8,0.401814619
3587.2,-0.068484811
3587.6,-0.357432662
3587.6,-0.192163402
3587,-0.138699532
3587,-0.577406278
3587,-0.805135548
3587,-0.624007908
3586.2,-0.785113047
3586.2,-1.335175848
3586,-1.576746305
3586,-1.491367955
3586,-1.490646813
3585.8,-1.542949052
3586,-1.545466602
3585.8,-1.496963774
3585.4,-1.596478022
3585.2,-1.936537367
3585.2,-2.11962079
3585.8,-1.865856021
3586,-1.356265482
3585.8,-1.097277947
3586,-1.196798115
3586.2,-1.107165269
3587,-0.609287221
3585.2,-0.518051146
3586.8,-1.045169904
3585.2,-1.113575007
3585.2,-1.253185623
3587,-1.399779973
3585.8,-0.517079739
3585.2,-0.58693073
3585.2,-1.770690508
3586.4,-1.495172997
3586.4,-0.304227607
3586.4,-0.059026807
3585.4,-0.625373328
3585.2,-1.241926626
3585.2,-1.516326852
3585.2,-1.391692261
3585,-1.323678678
3585.2,-1.409349573
3585,-1.353410165
3585,-1.310234993
3585.2,-1.311071415
3585,-1.187928731
3585,-1.169418821
3585,-1.243593882
3585,-1.175562588
3585,-1.093148235
3584.6,-1.176394636
3584.2,-1.481427461
3584.2,-1.784258638
3583.2,-2.022269542
3583,-2.524101102
3584.2,-2.57793015
3583.4,-1.855195285
3582.2,-2.114631117
3583.2,-3.078134081
3582,-2.941936135
3583.2,-2.561607953
3583.2,-2.340052622
3583.4,-1.795621621
3583.2,-1.654131134
3584.2,-1.574631522
3584.2,-0.910949603
3583.2,-0.753482623
3583.2,-1.525511177
3582,-2.131185004
3582.2,-2.437067749
3583.2,-2.299745809
3582.8,-1.528493944
3582.6,-1.388815341
3582.8,-1.802191146
3582.2,-1.767827762
3582,-1.868499212
3581.6,-2.29600984
3581.6,-2.439924962
3581,-2.486407907
3581,-2.731007914
3581,-2.807046734
3580.2,-2.791458259
3580.2,-3.135919219
3580.2,-3.310929684
3580.8,-2.867066719
3580.2,-2.476267289
3580.2,-2.640970061
3580.8,-2.655740617
3580.2,-2.214573097
3580.2,-2.225632048
3580.2,-2.486606283
3580,-2.33365763
3580.6,-2.082469638
3580.8,-1.697615432
3579.8,-1.516465402
3580.2,-1.950059963
3579.8,-2.100326731
3580,-1.828370711
3580,-1.729737588
3580,-1.627124488
3580,-1.48166961
3579.8,-1.458808488
3580,-1.437075887
3581,-1.011815734
3581,-0.212005519
3581.6,0.279893333
3581.2,0.385520237
3582,0.549915701
3581.8,0.900081743
3582,1.128136229
3582,1.12931935
3582,1.192946782
3581.6,1.167098391
3582,1.025961933
3582,1.190668471
3582,1.434961737
3582,1.40275031
3581.2,1.169779226
3582,0.964612152
3582,1.256945155
3581.8,1.617039316
3582.2,1.513486134
3582.6,1.714181551
3582.8,2.27953911
3582.6,2.415644897
3582.8,2.257485513
3582,2.119685985
3583,2.019612118
3581.8,2.062671572
3582.8,2.008265434
3582.8,2.150731236
3581.4,2.210251413
3580.4,1.071242718
3580.2,-0.143828911
3581,0.050865736
3581,0.829280319
3580.6,0.928937856
3580.2,0.419936828
3581,0.313298349
3581,0.886919349
3580.6,1.130958432
3580.2,0.633789098
3581,0.461955168
3580,0.798062507
3581,0.797385757
3580.6,0.855555375
3580.8,1.141510569
3580.6,1.080172117
3581,1.063720931
3581,1.356273974
3581.2,1.566821926
3581,1.580448211
3581,1.514743098
3581.2,1.529720019
3581,1.643879055
3582,1.871302447
3581.8,2.334122779
3582,2.592477442
3582,2.490946253
3582,2.508899327
3582,2.567755656
3582.4,2.621061312
3582,2.751476835
3582.6,2.781398966
3582.4,2.882456954
3582.4,2.975297539
3582.6,2.89073633
3582.6,2.955791058
3582.4,3.007752013
3582.2,2.757650908
3582,2.478167256
3582.6,2.504077671
3582,2.693001987
3582.6,2.658367255
3582.6,2.713178191
3582.2,2.84864163
3582,2.502083465
3582.2,2.193912831
3582,2.32583427
3582.2,2.372052721
3582.2,2.329263933
3582,2.347379124
3582.2,2.269988035
3581.8,2.176446109
3582.2,2.131142665
3581.8,2.123035132
3582.2,2.125566548
3582.2,2.204354802
3581.8,2.229987007
3581.2,1.794530265
3581.8,1.395883114
3581.2,1.54299236
3581,1.444722301
3581,1.005207973
3581,0.996529214
3580.4,1.007488045
3580.4,0.595037764
3580,0.301367496
3579.4,0.079803089
3580.2,-0.145206986
3580,0.164063658
3579.8,0.417236645
3580,0.165179814
3579.8,0.144811365
3580,0.310851467
3580,0.349506658
3580,0.417143782
3579.2,0.254548455
3579.4,-0.184497261
3581.2,0.199235758
3582,1.759743309
3582,2.782610352
3582,2.556061241
3581.2,2.114534857
3581.8,1.89724636
3581.8,2.026685782
3581.8,2.283894436
3581.2,2.049590223
3582,1.769449819
3580.6,1.772796304
3580.2,1.159377113
3580,0.29212152
3581,0.502753879
3580,1.06238018
3579.8,0.619774749
3581.6,0.442783324
3582,1.787857468
3580,2.229988843
3582,1.134553039
3581.8,1.523991552
3581.6,2.522617305
3582,2.104187908
3580,1.439058187
3581.8,1.084842867
3581.8,1.515070324
3581.2,2.14007869
3581.2,1.578561432
3581.8,1.264968947
3580,1.459608603
3580,0.569127861
3580,-0.211276408
3580,0.165151914
3581.6,0.765732064
3580,1.137504107
3581.6,1.055194907
3579.4,0.748694228
3580,0.221048467
3579.8,-0.195181205
3579.2,-0.092700815
3579.2,-0.362570093
3579.2,-0.685338632
