value,filter
3596.2,3596.282476484226
3596.0,3596.301443829858
3596.0,3596.3228022668686
3596.2,3596.344963177979
3597.0,3596.3668940835623
3597.0,3596.388418597685
3597.0,3596.40994370788
3597.4,3596.4320115982964
3597.6,3596.455297890984
3597.2,3596.480561561094
3597.6,3596.5083388737844
3597.6,3596.5389739864704
3596.8,3596.5726034161635
3596.8,3596.608754045479
3596.2,3596.6462674421223
3596.4,3596.683612946895
3596.2,3596.7192317418367
3596.2,3596.751763989818
3596.2,3596.7800907107453
3596.0,3596.8033178765418
3596.0,3596.8207156082008
3596.0,3596.831711657035
3596.0,3596.835970920035
3596.0,3596.83340752774
3596.0,3596.8241437331026
3596.6,3596.808603861975
3596.8,3596.787754142288
3596.4,3596.7629654020266
3596.8,3596.7355415768257
3596.0,3596.7064843413755
3596.0,3596.676316492848
3596.0,3596.6450884039687
3595.8,3596.6127031785136
3595.4,3596.5789540518076
3595.0,3596.543293282084
3595.4,3596.504926143278
3595.0,3596.4631995422774
3595.4,3596.417769775742
3595.8,3596.368725220391
3595.0,3596.3165820579557
3595.8,3596.261917103576
3595.4,3596.20534315319
3595.2,3596.147531684235
3595.2,3596.088920293115
3595.2,3596.0297542714766
3595.8,3595.970431156336
3595.8,3595.911763849518
3595.8,3595.8548651187207
3595.8,3595.800784188526
3596.0,3595.7503996997784
3596.2,3595.7045591468295
3596.0,3595.6640988203
3596.2,3595.6296824641477
3596.2,3595.60176715225
3597.0,3595.5808450667364
3596.0,3595.567497936196
3596.6,3595.5619967126295
3596.0,3595.564129957746
3597.0,3595.5735230200994
3596.8,3595.590023075718
3597.6,3595.6138610557805
3597.6,3595.6455910981413
3597.8,3595.685901983816
3598.0,3595.735377808613
3598.0,3595.7944015197822
3597.4,3595.862952906132
3598.0,3595.9404185254034
3597.2,3596.0257684673593
3597.2,3596.117575121
3598.0,3596.214172796674
3598.4,3596.314406117197
3600.0,3596.4182441448456
3600.0,3596.5268762231294
3600.0,3596.642048674066
3599.0,3596.7648720377656
3600.0,3596.895347992597
3599.2,3597.0328659608913
3600.0,3597.176606920392
3600.0,3597.325732736355
3600.0,3597.4795353828813
3600.2,3597.6372871807143
3600.2,3597.7981700675773
3599.6,3597.9611805565246
3601.0,3598.125150448327
3599.8,3598.2891208153023
3599.8,3598.4520578741685
3599.4,3598.6123284298615
3599.2,3598.767882017479
3599.4,3598.9166270368933
3597.6,3599.056376666748
3597.6,3599.1843300887003
3597.8,3599.297305491497
3597.8,3599.3927716617877
3597.8,3599.4691978274564
3597.4,3599.5257303646395
3597.2,3599.5618367357524
3597.0,3599.5771526172143
3596.6,3599.571490874369
3596.4,3599.5448001560153
3596.6,3599.4972608774774
3596.2,3599.4294850391652
3596.8,3599.3425710229144
3596.0,3599.2380432769287
3596.0,3599.1175276834383
3596.0,3598.9825374335096
3596.0,3598.834702195603
3596.0,3598.6758963913235
3595.8,3598.508109428732
3596.0,3598.3333381857583
3595.4,3598.1534996909177
3595.8,3597.9703180908905
3595.4,3597.7853707034787
3595.2,3597.60008110893
3595.0,3597.415539749468
3595.0,3597.2325471998133
3595.0,3597.051829934217
3594.4,3596.8740331580643
3594.2,3596.699452770463
3594.2,3596.5280115404316
3594.6,3596.359690020339
3595.0,3596.194991875894
3594.6,3596.034939341824
3594.2,3595.8804828907946
3594.2,3595.732042440235
3594.2,3595.5896912435987
3594.0,3595.4534399021627
3594.2,3595.3232832144495
3594.2,3595.1992809659205
3594.2,3595.0816188914982
3594.2,3594.970520585919
3594.0,3594.8661336638083
3594.0,3594.7684430289814
3594.0,3594.677295698972
3594.0,3594.592511950056
3594.0,3594.513928865651
3593.4,3594.44125834792
3593.2,3594.373804908936
3593.2,3594.3104780605186
3593.0,3594.250121996707
3593.2,3594.191731843475
3593.0,3594.134531663687
3593.0,3594.0779424456805
3592.8,3594.021465058669
3593.0,3593.964675793291
3592.8,3593.9073094407995
3592.0,3593.849056550333
3592.0,3593.789187902373
3592.0,3593.726714331387
3591.4,3593.660739384581
3592.0,3593.590513024173
3591.2,3593.5155146673656
3591.2,3593.435336785232
3590.8,3593.3494602793185
3591.4,3593.2574790264844
3591.8,3593.1596235215434
3591.0,3593.056799089186
3590.6,3592.949805174784
3590.6,3592.838861457635
3590.4,3592.723957372578
3590.4,3592.6051740784487
3590.4,3592.482756524862
3590.4,3592.3571646339037
3591.2,3592.2292382425835
3591.0,3592.100401460316
3592.0,3591.972627596092
3590.4,3591.847998272908
3591.0,3591.727958700419
3592.0,3591.6134998807115
3590.2,3591.5057500543703
3592.0,3591.405594434256
3590.4,3591.313560198513
3590.6,3591.2297797351443
3590.4,3591.1537089769795
3590.2,3591.084454674192
3590.2,3591.021039907282
3590.2,3590.9624827757098
3591.2,3590.9081668976746
3590.6,3590.8581207221373
3591.2,3590.8127341089394
3591.4,3590.7725274709774
3590.8,3590.7380995687586
3591.0,3590.7097323725884
3591.0,3590.6873114668806
3592.0,3590.670846051251
3590.8,3590.660650347762
3591.8,3590.656904892391
3590.6,3590.6594065193367
3592.2,3590.667779964841
3591.2,3590.6818234172774
3591.6,3590.7014215236736
3592.0,3590.726343840801
3591.4,3590.756399069243
3591.8,3590.79129074171
3592.0,3590.8305962083923
3592.6,3590.874193662841
3591.2,3590.9221031575094
3592.2,3590.9738759657066
3591.2,3591.0286163264796
3591.2,3591.085143782155
3591.4,3591.1419974283135
3591.0,3591.197756818952
3591.0,3591.2511172310146
3590.6,3591.300727749163
3590.4,3591.3451568193946
3590.2,3591.382914079425
3591.0,3591.4127789923946
3591.0,3591.434314779191
3591.4,3591.447940193267
3591.4,3591.454610091234
3591.0,3591.4554190915746
3591.0,3591.451199818829
3590.6,3591.442391790813
3590.2,3591.42903716251
3590.0,3591.4107441680876
3591.6,3591.3872420922066
3591.0,3591.359205329975
3590.8,3591.327901194238
3591.8,3591.2945024832975
3590.6,3591.260168300251
3590.4,3591.2256660228354
3590.4,3591.190954815274
3590.2,3591.1556303427465
3591.0,3591.1194568250003
3591.2,3591.082776637266
3591.0,3591.0465051447973
3591.6,3591.011714289638
3591.8,3590.979610102325
3591.8,3590.9515973112516
3591.8,3590.928970373601
3590.4,3590.9123664686085
3591.8,3590.9015324662464
3591.0,3590.8959588193707
3591.0,3590.8952046479617
3591.4,3590.898666320895
3591.0,3590.9057543283825
3591.6,3590.916031478559
3591.0,3590.929141328011
3591.0,3590.9446192051696
3590.4,3590.9616172345773
3591.4,3590.9790976500185
3590.4,3590.9962536086828
3590.2,3591.0122606283057
3590.2,3591.0259095357
3590.4,3591.035992380666
3590.2,3591.0416924691226
3590.2,3591.042483229661
3591.2,3591.0382183317256
3591.2,3591.029543108051
3590.0,3591.0174892077343
3591.2,3591.002663988446
3590.0,3590.985377225976
3590.2,3590.965747152613
3590.0,3590.9435243619614
3591.2,3590.9186240704703
3590.0,3590.8915357210976
3590.0,3590.8627027704747
3590.2,3590.8320847733867
3590.2,3590.799620583757
3590.0,3590.765457461167
3590.0,3590.7297280465045
3590.0,3590.6925088557036
3590.0,3590.653921150126
3590.0,3590.6141640327955
3590.0,3590.5734938089768
3590.0,3590.5322059387836
3590.0,3590.490619424778
3590.0,3590.4490634739996
3590.0,3590.4078662714865
3590.0,3590.3673457012
3590.2,3590.32784577163
3589.8,3590.2897197095776
3589.0,3590.252964573402
3589.8,3590.217034594745
3589.2,3590.181326563319
3590.2,3590.1456038153933
3589.6,3590.110052918341
3589.8,3590.0750524488344
3590.8,3590.041119091418
3590.8,3590.00934421335
3589.8,3589.9810570832233
3589.8,3589.956807546079
3589.4,3589.936209923953
3590.0,3589.918550346447
3590.2,3589.9034009285383
3590.0,3589.8907829472378
3590.6,3589.8809301787314
3590.6,3589.8742743872535
3590.6,3589.871427927358
3590.6,3589.8729007272827
3590.2,3589.8788820786413
3590.8,3589.889254971993
3590.6,3589.9038792619417
3590.6,3589.9226809754628
3590.2,3589.945368731824
3591.0,3589.971439217895
3590.8,3590.0005833532914
3590.8,3590.0327339024025
3590.8,3590.067744706615
3590.8,3590.1053193192156
3591.0,3590.1451357795954
3591.0,3590.186944898168
3591.8,3590.230732998623
3591.8,3590.2769299694232
3591.8,3590.326250852119
3592.0,3590.379300158413
3592.0,3590.436485705407
3592.8,3590.498219741334
3593.0,3590.5652062683016
3592.4,3590.638260056788
3592.6,3590.717678343411
3593.0,3590.803248847518
3592.2,3590.8945776071905
3592.2,3590.9908224681258
3591.2,3591.0903676718863
3592.4,3591.191121619551
3591.6,3591.2912041807945
3592.8,3591.389303070708
3591.6,3591.4845426385705
3592.0,3591.57606411347
3592.6,3591.663007688003
3592.8,3591.745115021852
3592.2,3591.8226549035335
3592.6,3591.8957797370617
3593.0,3591.9645989772926
3592.8,3592.029544654071
3592.8,3592.0911630008973
3593.0,3592.1498605264683
3592.6,3592.205929221135
3593.6,3592.259656585172
3592.4,3592.3114108073414
3592.4,3592.3612210402234
3593.6,3592.4087675731425
3592.4,3592.4540430058937
3592.4,3592.4970234656157
3593.0,3592.5372816560784
3592.2,3592.57444427265
3593.0,3592.60828337395
3593.0,3592.6387839049526
3592.6,3592.6662343955336
3592.6,3592.6908056398743
3593.0,3592.7124894729727
3592.6,3592.7314073852967
3592.4,3592.7476515021694
3592.6,3592.7610737130753
3593.0,3592.771611581751
3593.0,3592.7796274214707
3593.0,3592.7857645576246
3592.6,3592.79056329405
3592.4,3592.794164110717
3591.8,3592.796175268085
3592.0,3592.795760618701
3591.6,3592.79194098749
3592.4,3592.783965888992
3591.0,3592.771378116182
3591.0,3592.753485862341
3591.6,3592.7293111529702
3590.4,3592.6981301784217
3592.0,3592.6595804262015
3592.4,3592.6141301476364
3590.8,3592.563112693154
3592.0,3592.507629441781
3590.4,3592.4482280706443
3590.4,3592.3849299055664
3590.4,3592.317177545633
3590.4,3592.24442566289
3590.2,3592.1664692987742
3590.4,3592.083338944622
3590.4,3591.995344294433
3590.2,3591.9030562520907
3590.0,3591.807065265622
3590.0,3591.7078357539235
3589.6,3591.605727259753
3590.0,3591.5010570251657
3589.6,3591.3942370817776
3589.6,3591.2857458061767
3589.4,3591.1759714017808
3589.2,3591.0651797835876
3589.6,3590.9536242080676
3589.6,3590.841806107995
3590.0,3590.730626413333
3589.8,3590.621271230419
3589.6,3590.5148935388183
3589.8,3590.412364536852
3590.2,3590.3144816599315
3589.6,3590.22213093766
3589.6,3590.135926162565
3590.0,3590.056110263325
3589.8,3589.9829274247636
3589.6,3589.916604551042
3589.6,3589.857073392004
3589.6,3589.8040260879807
3589.6,3589.757097148616
3589.6,3589.715919324922
3590.0,3589.6802116715494
3590.2,3589.6499779505516
3589.4,3589.6253457623247
3589.4,3589.6059986617097
3590.0,3589.5912302488
3590.4,3589.5807007596322
3590.4,3589.5747086524966
3590.4,3589.573769120893
3590.4,3589.5782356407935
3590.8,3589.588316872692
3590.8,3589.6042690403283
3590.4,3589.6262802678243
3590.6,3589.6541625408713
3590.6,3589.687430115883
3590.6,3589.7255450846847
3590.8,3589.7679789272183
3590.6,3589.814217130675
3590.8,3589.863719385351
3590.4,3589.9158463571175
3590.4,3589.969762623041
3591.0,3590.0245875676997
3590.4,3590.079691180333
3591.0,3590.134610958416
3590.8,3590.18898357081
3589.4,3590.242270066325
3589.6,3590.293108669536
3590.6,3590.339802403641
3590.6,3590.3815448355545
3590.8,3590.418516090185
3590.6,3590.451227776155
3590.8,3590.4801793956567
3590.8,3590.505854132843
3590.8,3590.5287590924067
3591.0,3590.549411131557
3591.0,3590.568368591852
3590.4,3590.5860781872225
3591.0,3590.602670329968
3591.6,3590.6183792700626
3591.6,3590.634042276717
3591.8,3590.6508551436673
3591.8,3590.669950656997
3592.0,3590.6922901156395
3590.2,3590.7182744740057
3592.4,3590.7475003233485
3592.8,3590.77991023418
3593.4,3590.8167658929565
3592.0,3590.8596979502054
3591.0,3590.9090758771754
3593.4,3590.964003558919
3592.2,3591.0238889140364
3593.6,3591.088910647731
3592.6,3591.1593937890834
3593.2,3591.2354513199875
3592.4,3591.316754949754
3591.8,3591.4022815294898
3592.6,3591.4903560509383
3591.2,3591.5791009480777
3593.4,3591.666838189569
3593.0,3591.7527508827375
3592.6,3591.8368927735673
3592.8,3591.9192057252985
3592.2,3591.9991980124278
3592.8,3592.0761898740734
3592.2,3592.1495107455585
3592.8,3592.2186096414234
3593.0,3592.2832265698576
3592.8,3592.3435184177615
3592.8,3592.3997500021537
3593.0,3592.45209435676
3592.8,3592.5007431329923
3592.6,3592.5458159267955
3592.6,3592.5872036639203
3592.6,3592.6246727927014
3592.0,3592.6579061640564
3592.6,3592.6864497970146
3591.8,3592.709851664828
3592.6,3592.7277703616924
3591.8,3592.74001329289
3591.8,3592.746387001583
3591.6,3592.7464932978573
3591.4,3592.739840485015
3592.2,3592.726152852452
3591.0,3592.7055181496057
3590.8,3592.677877385735
3591.2,3592.6427639146345
3590.8,3592.5998590432
3590.6,3592.549113203756
3590.2,3592.4903937782456
3590.2,3592.4234333181157
3590.2,3592.348056922036
3590.6,3592.2644886215576
3590.8,3592.1735784553325
3590.2,3592.076609256522
3590.0,3591.974693231751
3590.0,3591.868524984619
3590.0,3591.7586826650504
3589.6,3591.6457764460392
3589.6,3591.5302985193584
3589.8,3591.412684457612
3590.0,3591.2936252252634
3591.6,3591.174521295429
3590.2,3591.0575945326805
3592.0,3590.945290260035
3592.0,3590.84019723467
3589.8,3590.7447134631366
3590.4,3590.659689241412
3590.2,3590.5845542482066
3590.2,3590.5185099112737
3590.8,3590.4609371587453
3591.2,3590.4116658139255
3590.2,3590.3708647965695
3590.2,3590.338244531353
3590.6,3590.312932752761
3590.0,3590.2940101153904
3589.2,3590.280314696257
3588.8,3590.269903279121
3588.4,3590.2601840280345
3589.2,3590.2486127315215
3589.8,3590.2335887805966
3589.8,3590.21482175857
3589.0,3590.192615322972
3589.0,3590.166942353838
3589.2,3590.1374374870447
3589.2,3590.103928152863
3589.0,3590.0665351721937
3589.2,3590.0254793093522
3589.0,3589.981059512872
3589.4,3589.9337211974234
3588.8,3589.884016756153
3589.0,3589.8323953047807
3588.6,3589.7790851039545
3588.4,3589.7240955410202
3588.4,3589.6672245742625
3588.2,3589.6082023587996
3588.2,3589.5468052435003
3588.0,3589.482855720461
3588.0,3589.416221449589
3588.0,3589.346857432223
3588.0,3589.2748804450307
3588.6,3589.2007101846502
3588.0,3589.125126175876
3588.0,3589.048905633089
3588.0,3588.972540544378
3588.8,3588.8965954912533
3588.0,3588.821982947808
3588.0,3588.7495075331813
3588.0,3588.679513108139
3588.0,3588.612147256186
3588.8,3588.5477476884635
3588.4,3588.4870491491283
3589.0,3588.4310248353113
3589.0,3588.3807109989793
3587.8,3588.3368913397
3589.0,3588.2996813449777
3589.0,3588.2690574303833
3589.2,3588.2454479070443
3589.2,3588.229432905241
3589.4,3588.2214619768897
3589.2,3588.221812919127
3589.2,3588.230476068675
3589.4,3588.2471599587634
3589.2,3588.2714356155907
3589.6,3588.3028093202165
3589.2,3588.340737888257
3589.2,3588.384511080364
3589.6,3588.433253768505
3590.0,3588.4863289087552
3589.8,3588.543513824742
3589.8,3588.6046433430533
3589.4,3588.6692431740453
3590.0,3588.7365614569076
3589.2,3588.8057778033544
3589.2,3588.875861704051
3589.2,3588.945469913357
3589.4,3589.01331668228
3589.6,3589.078506290961
3589.6,3589.140563057502
3590.0,3589.1993563068972
3589.6,3589.2549890012974
3591.0,3589.3078363985123
3591.0,3589.3589194605443
3590.2,3589.409648918222
3590.2,3589.460822643541
3591.0,3589.5126078024314
3591.0,3589.56537824399
3591.2,3589.6198763062494
3590.4,3589.6766685536522
3590.4,3589.7356384536265
3590.4,3589.7960497544605
3591.6,3589.8572726433586
3591.0,3589.919346662693
3591.0,3589.9825657790057
3591.0,3590.0468847916254
3591.0,3590.1119940405156
3591.2,3590.1775608835173
3591.6,3590.243418684338
3591.2,3590.309621737394
3591.2,3590.376130538889
3591.8,3590.442745332694
3592.0,3590.5095422518434
3592.2,3590.5770291985777
3592.8,3590.64599096533
3592.2,3590.717316006086
3593.0,3590.791725598886
3592.8,3590.8697860925954
3593.0,3590.9520094681666
3592.8,3591.0386685824533
3592.4,3591.129571640152
3592.4,3591.223943639616
3592.0,3591.3205270004273
3592.6,3591.417894682639
3592.6,3591.514876455628
3592.0,3591.6105780427692
3592.6,3591.704038746828
3592.0,3591.794276139153
3591.4,3591.880191361728
3592.4,3591.960456644608
3591.2,3592.0339194926332
3591.4,3592.0995189897158
3591.4,3592.156088337131
3591.4,3592.202733268169
3591.2,3592.238944833207
3592.8,3592.264765421114
3591.8,3592.281166405436
3591.4,3592.289392638756
3592.2,3592.290223516519
3592.2,3592.284507602247
3591.8,3592.2734432474867
3592.4,3592.2581703496567
3592.6,3592.2398916779384
3592.2,3592.2200073287077
3592.6,3592.1997722741867
3592.0,3592.180119621771
3591.8,3592.1615302394657
3591.6,3592.143898836762
3591.6,3592.126753310824
3591.8,3592.1096117536913
3591.8,3592.092217265436
3591.8,3592.074539234744
3591.8,3592.056636504626
3591.4,3592.0385045207945
3591.8,3592.020002112234
3591.4,3592.0009741808567
3591.6,3591.9813038376196
3592.2,3591.9610399600256
3592.2,3591.9407114227843
3592.2,3591.92120617465
3592.4,3591.903402404976
3592.6,3591.888143973164
3592.8,3591.8763525113327
3592.6,3591.8689351921084
3592.8,3591.8665800388762
3592.8,3591.8697332332035
3592.4,3591.878587225168
3592.6,3591.8929462480583
3592.4,3591.9123082659944
3592.4,3591.936025707367
3592.4,3591.963347688708
3592.0,3591.9934130417014
3592.6,3592.0252933076667
3592.6,3592.058293150267
3592.6,3592.092091042129
3592.4,3592.1264438318744
3592.4,3592.160955311485
3592.6,3592.195164608453
3592.4,3592.228705323996
3592.6,3592.2612956099265
3592.4,3592.292684739217
3592.4,3592.322611156003
3592.4,3592.3507706060386
3592.4,3592.376880885532
3591.6,3592.400556406791
3592.0,3592.4210823654344
3593.0,3592.4379081025063
3593.0,3592.4514225810253
3593.2,3592.462784669059
3593.2,3592.4732851689014
3593.6,3592.4841523190275
3593.2,3592.4965318429117
3592.6,3592.511120283107
3593.8,3592.5280664774364
3592.6,3592.547436549668
3592.4,3592.569006648958
3592.4,3592.5918464844895
3592.0,3592.6146750252656
3592.0,3592.6361488426533
3592.6,3592.6550903844623
3592.6,3592.6709265996337
3592.6,3592.683663317255
3592.0,3592.693366522457
3592.6,3592.6998889973715
3592.6,3592.703190826418
3592.6,3592.7035858016097
3592.6,3592.7015276280104
3593.8,3592.69770261515
3594.0,3592.693533473117
3592.8,3592.6908020066103
3593.6,3592.6906401250053
3592.6,3592.6934196199163
3593.4,3592.699125569296
3593.8,3592.7077889598163
3594.2,3592.7199974996056
3593.0,3592.736530095264
3593.6,3592.757539012628
3593.2,3592.7825893926383
3593.0,3592.8110140724
3593.0,3592.8418895140017
3593.6,3592.8742891696916
3593.8,3592.9077896663225
3593.8,3592.9425001989425
3593.8,3592.9786755015843
3594.4,3593.0165861796295
3594.4,3593.0567244192803
3594.4,3593.0997374914236
3594.6,3593.14615110389
3594.4,3593.1962883974247
3594.6,3593.2502557859766
3594.2,3593.3078936989286
3594.8,3593.368833592984
3593.8,3593.432548586134
3594.4,3593.4982223556763
3593.8,3593.564788214334
3594.6,3593.6312316701424
3594.8,3593.6969578430576
3594.6,3593.761891193638
3594.8,3593.8260999501717
3594.6,3593.8895439617727
3594.6,3593.952057305945
3594.0,3594.0132066929345
3593.4,3594.072013662944
3594.8,3594.1271942320095
3594.6,3594.178102429946
3594.6,3594.224920856138
3594.8,3594.268039471746
3593.6,3594.3076101524216
3595.0,3594.3434260699496
3595.0,3594.3755406994733
3593.6,3594.4043906793577
3593.8,3594.429782190598
3594.2,3594.4509107005174
