value,filter
3629.4,3632.1992741911326
3631.0,3632.1374962594264
3630.4,3632.075942999567
3629.4,3632.0146664452236
3630.0,3631.953707009801
3629.2,3631.89309410788
3629.8,3631.8328527697536
3629.2,3631.7730053524865
3630.0,3631.7135739025503
3629.6,3631.6545831258554
3630.0,3631.596060917019
3630.6,3631.53803960087
3631.0,3631.4805615971777
3630.2,3631.4236772062727
3631.6,3631.3674372534847
3629.6,3631.3118906872246
3630.0,3631.2570755631273
3629.4,3631.2030128509086
3630.2,3631.149715677542
3630.4,3631.097201027477
3630.0,3631.045492457426
3629.8,3630.994612113495
3630.0,3630.9445754905855
3629.4,3630.895393285427
3629.2,3630.8470693887025
3629.6,3630.7996005149953
3631.0,3630.7529886422417
3629.2,3630.7072481753526
3631.0,3630.6623961194537
3630.0,3630.618449608446
3630.6,3630.575428842897
3629.6,3630.533350826168
3630.6,3630.4922264930487
3629.6,3630.4520640353953
3630.8,3630.412871278816
3629.6,3630.3746564123485
3630.0,3630.3374241645542
3629.8,3630.301172970287
3630.4,3630.265900587044
3630.8,3630.231611624734
3630.8,3630.1983200955206
3630.8,3630.1660450278023
3630.6,3630.1348040831094
3631.0,3630.104612072008
3631.0,3630.0754840735603
3631.2,3630.0474376124725
3630.2,3630.020487936177
3630.4,3629.994639826572
3630.6,3629.9698889465717
3630.4,3629.9462298843864
3630.6,3629.9236576991707
3630.6,3629.902167117686
3631.0,3629.8817547861495
3631.2,3629.862422132766
3631.6,3629.8441772954434
3632.0,3629.8270361677583
3631.8,3629.8110211119206
3631.6,3629.7961544775953
3632.2,3629.782454768888
3632.2,3629.7699413165537
3631.8,3629.7586349066796
3632.0,3629.748551605376
3631.8,3629.7397014762378
3632.4,3629.732092646577
3632.0,3629.7257343780816
3632.2,3629.720635439831
3632.2,3629.716801829699
3632.6,3629.714239147812
3632.6,3629.712955577416
3632.6,3629.7129609222143
3632.6,3629.7142634448664
3632.0,3629.716866149328
3631.8,3629.720761796761
3631.6,3629.7259312501124
3631.6,3629.7323472022367
3630.4,3629.739973936467
3630.6,3629.748761859227
3630.2,3629.7586491557577
3630.0,3629.769567878263
3630.0,3629.7814459201313
3629.4,3629.794207377249
3629.0,3629.8077698913303
3629.0,3629.822042921132
3629.0,3629.836932899518
3629.4,3629.85235033911
3629.0,3629.868212743307
3628.4,3629.884439064184
3628.4,3629.9009422434897
3628.2,3629.917630486986
3628.2,3629.9344122297525
3629.6,3629.951203806892
3629.4,3629.9679404014405
3628.2,3629.9845697616197
3629.4,3630.0010365106564
3628.4,3630.0172839498327
3628.0,3630.0332550045778
3628.2,3630.048885601692
3628.0,3630.064108984264
3627.8,3630.07886052227
3628.0,3630.093076968534
3627.6,3630.106697262015
3626.8,3630.1196587716486
3627.6,3630.131893773813
3626.8,3630.1433351724245
3627.8,3630.153921871507
3627.8,3630.163603059642
3626.6,3630.1723362045545
3627.0,3630.1800746362505
3626.2,3630.1867641606514
3626.4,3630.192347409052
3626.4,3630.1967671790717
3626.0,3630.1999695735412
3626.0,3630.2019024353704
3626.0,3630.202514627368
3626.0,3630.2017591123554
3626.0,3630.1995943365973
3626.0,3630.1959840170853
3625.8,3630.1908961814943
3626.2,3630.1843030107493
3626.2,3630.17618368961
3625.8,3630.1665240655043
3625.8,3630.1553110563505
3625.8,3630.142531154148
3625.4,3630.128172026382
3626.2,3630.1122240180443
3626.0,3630.094685314222
3626.0,3630.075563016614
3625.6,3630.054866623679
3626.0,3630.032604908474
3625.8,3630.0087889986967
3625.8,3629.9834337616116
3625.8,3629.956556091612
3626.4,3629.928177054557
3628.0,3629.8983329093776
3627.8,3629.8670854285224
3628.0,3629.834515009507
3628.2,3629.800707405902
3627.2,3629.765746513243
3628.8,3629.729712103499
3627.2,3629.692683713883
3629.0,3629.654742042785
3629.0,3629.615974012898
3629.2,3629.576479014304
3628.8,3629.536360464712
3628.8,3629.4957156188298
3629.6,3629.4546372776435
3628.6,3629.413218404739
3629.6,3629.3715496960713
3630.0,3629.3297225588885
3630.0,3629.287836413348
3630.0,3629.245994260739
3630.0,3629.204295506248
3629.6,3629.1628329794944
3630.0,3629.1216916489534
3630.0,3629.08095193524
3630.0,3629.0406928288253
3630.2,3629.000991061388
3629.6,3628.961918826876
3629.8,3628.9235401450615
3629.2,3628.885908962891
3629.0,3628.8490681403323
3629.4,3628.81305077184
3628.8,3628.7778852017254
3628.4,3628.7435929799362
3628.4,3628.7101839491183
3628.8,3628.6776614205805
3628.8,3628.646030804173
3628.8,3628.615300946147
3628.6,3628.5854801191713
3629.0,3628.556574511503
3629.2,3628.5285920715196
3629.0,3628.5015446117936
3629.0,3628.4754437663996
3628.8,3628.4502971944094
3629.6,3628.426111032861
3629.6,3628.4028967112486
3629.8,3628.3806728324025
3630.0,3628.359461665079
3630.0,3628.3392873452567
3630.0,3628.320174182714
3630.8,3628.302147323774
3630.0,3628.2852348740807
3631.0,3628.269465377425
3631.0,3628.2548692032697
3630.0,3628.2414775912794
3631.4,3628.2293157405225
3631.8,3628.2184113575995
3632.0,3628.20880568406
3632.0,3628.2005472952214
3633.0,3628.1936870126356
3633.2,3628.1882828883754
3632.8,3628.1843988593646
3633.6,3628.182096708261
3633.0,3628.1814345271
3633.6,3628.182466782503
3634.0,3628.18524588489
3633.8,3628.189825918559
3633.8,3628.196258626122
3633.8,3628.204588137642
3633.0,3628.2148482880043
3633.6,3628.2270601161817
3633.6,3628.2412370541347
3633.4,3628.257390565103
3633.6,3628.275527928236
3633.6,3628.2956516685986
3631.8,3628.317754522633
3633.2,3628.3418109721933
3633.4,3628.3677888651373
3633.4,3628.3956648499743
3633.6,3628.4254208217085
3633.4,3628.4570375692424
3633.6,3628.4904933205444
3633.8,3628.525764636038
3633.6,3628.5628280028172
3633.4,3628.6016568244127
3632.4,3628.6422140923323
3633.4,3628.684450032995
3633.4,3628.728312696944
3632.4,3628.773752649282
3633.6,3628.82071610065
3633.6,3628.869150488309
3633.4,3628.919011219309
3633.4,3628.9702544645875
3633.6,3629.0228333972545
3633.6,3629.076701429373
3634.4,3629.131816003931
3633.4,3629.188139144042
3634.8,3629.2456342042956
3635.0,3629.3042710835857
3635.4,3629.3640333630497
3634.8,3629.424911459203
3635.4,3629.486893175907
3635.0,3629.5499631020934
3635.0,3629.6141028041034
3635.2,3629.6792895098706
3635.2,3629.7454986389944
3635.4,3629.8127061829
3634.8,3629.880886431478
3635.2,3629.9500083394373
3634.8,3630.0200358818515
3634.2,3630.090926895851
3634.0,3630.1626274975697
3634.0,3630.2350728739148
3634.2,3630.3081948111194
3633.4,3630.381924265092
3635.0,3630.4561922761536
3633.4,3630.530934586812
3635.2,3630.6060914631094
3635.2,3630.681612028265
3633.4,3630.757453057536
3632.2,3630.8335530381173
3634.4,3630.909825878208
3632.4,3630.986185103147
3632.4,3631.062544791643
3632.2,3631.138806931905
3632.0,3631.214866855141
3632.4,3631.2906213594097
3632.4,3631.3659733335694
3632.4,3631.440833836869
3632.6,3631.5151202822276
3632.6,3631.588756223302
3633.6,3631.6616749020054
3633.8,3631.733825569065
3634.4,3631.805175633953
3634.6,3631.8757073908196
3634.8,3631.945414164735
3634.6,3632.014295169151
3634.6,3632.0823499140283
3634.6,3632.149575959443
3634.6,3632.2159698152395
3634.0,3632.281525533892
3633.6,3632.3462288857013
3633.2,3632.4100534076074
3632.8,3632.4729612248607
3633.6,3632.5349091050207
3633.8,3632.5958601656757
3633.6,3632.655788847256
3633.8,3632.7146750431316
3633.8,3632.772500831548
3634.4,3632.8292534139273
3634.4,3632.8849286162467
3634.4,3632.9395296527277
3634.0,3632.993060691127
3633.8,3633.045520807972
3634.2,3633.0969043325626
3634.4,3633.1472079415107
3634.6,3633.196435814124
3634.4,3633.2445976971467
3634.0,3633.2917025682923
3634.0,3633.337753438235
3633.0,3633.382744734497
3633.0,3633.4266591097594
3633.6,3633.4694719810927
3633.8,3633.511164823632
3633.4,3633.551728627297
3633.6,3633.591156606058
3633.8,3633.629442606773
3634.0,3633.66658562485
3634.2,3633.7025917810574
3634.4,3633.737473910131
3634.4,3633.7712504099386
3634.6,3633.8039433982526
3634.8,3633.835578476784
3634.8,3633.8661852535733
3635.0,3633.8957963223384
3635.0,3633.9244462973343
3635.2,3633.9521716534846
3635.2,3633.979010571615
3635.2,3634.0050020373637
3636.0,3634.030187246373
3635.2,3634.054611669835
3636.2,3634.0783224765587
3636.4,3634.1013706155973
3636.2,3634.123814266074
3636.0,3634.14571154229
3636.0,3634.1671136414725
3636.2,3634.188066685473
3635.6,3634.208613458546
3635.4,3634.2287890334046
3635.2,3634.248617428606
3635.4,3634.2681152520754
3635.6,3634.2872981417727
3636.0,3634.306186064121
3635.2,3634.324802269998
3635.6,3634.3431662964313
3635.8,3634.36129416327
3635.4,3634.3792030722802
3635.2,3634.3969075522564
3635.0,3634.414414340803
3635.4,3634.4317251060775
3635.0,3634.4488412664573
3635.0,3634.465763257543
3635.0,3634.4824883429155
3635.0,3634.499012321162
3635.0,3634.5153311318495
3634.8,3634.531440109445
3635.4,3634.5473347866964
3635.8,3634.563016908418
3634.4,3634.578493304877
3635.0,3634.5937635534247
3636.2,3634.6088241840375
3635.8,3634.623685407885
3635.8,3634.638368016637
3635.8,3634.652891433485
3634.8,3634.6672685048284
3634.8,3634.68149986988
3635.0,3634.695575458632
3634.8,3634.709483432896
3634.8,3634.7232125756022
3634.6,3634.736750025536
3635.0,3634.750082159005
3635.0,3634.76319842515
3634.0,3634.7760889312144
3634.2,3634.7887354116165
3634.0,3634.801111028502
3633.2,3634.813183958357
3633.2,3634.824914008308
3633.2,3634.836253963786
3633.0,3634.8471561284455
3633.2,3634.857574711295
3633.2,3634.867467314852
3633.2,3634.876796327493
3633.2,3634.8855279689506
3632.8,3634.8936298849553
3633.4,3634.9010703893628
3633.8,3634.907824514424
3634.0,3634.9138804319637
3634.2,3634.9192379452334
3634.2,3634.923904045069
3634.0,3634.9278887228324
3634.0,3634.931201032356
3634.0,3634.9338483986903
3634.2,3634.9358389772933
3634.4,3634.937184619277
3633.8,3634.9378998918596
3634.2,3634.93799739604
3636.0,3634.937495394667
3634.2,3634.936427970128
3634.6,3634.9348312399666
3634.6,3634.932731158416
3634.6,3634.930150863523
3635.4,3634.927117581478
3635.4,3634.9236668477843
3635.6,3634.919842697673
3635.2,3634.9156910651586
3635.2,3634.9112535791114
3635.2,3634.9065662522844
3635.8,3634.9016642706956
3636.0,3634.8965887459494
3635.8,3634.8913870329093
3635.4,3634.886104749707
3636.0,3634.8807812911346
3636.4,3634.875456896422
3636.6,3634.870180035133
3636.4,3634.8650045584
3635.8,3634.8599802494973
3636.0,3634.8551462102346
3636.2,3634.850534436997
3636.4,3634.8461776997365
3636.4,3634.8421116790955
3636.4,3634.8383724585747
3636.4,3634.834994167583
3636.0,3634.83200677071
3635.0,3634.829429490432
3635.2,3634.827264650199
3635.0,3634.825502443633
3635.4,3634.824130696172
3633.0,3634.8231312638295
3633.4,3634.822464641275
3635.0,3634.822078090051
3633.2,3634.8219283258345
3633.0,3634.8219727526725
3633.0,3634.8221544687212
3632.8,3634.8224100036846
3634.6,3634.8226833617114
3634.4,3634.8229391965656
3632.0,3634.8231526052487
3631.6,3634.823276231736
3631.6,3634.823233461934
3631.0,3634.8229368860393
3631.2,3634.822297394602
3631.2,3634.821227466954
3631.4,3634.819646513088
3631.2,3634.8174821226403
3631.4,3634.8146682189854
3631.4,3634.8111448184522
3631.8,3634.8068600485394
3632.0,3634.8017727807533
3631.0,3634.795849073003
3631.0,3634.7890513023613
3630.8,3634.781334730077
3631.0,3634.7726540584113
3630.6,3634.7629673364786
3630.8,3634.7522351149155
3630.8,3634.7404211512066
3630.6,3634.727493818428
3630.8,3634.713425166276
3631.0,3634.698192287252
3631.8,3634.6817830989603
3631.8,3634.664201002713
3631.8,3634.6454617152444
3632.4,3634.625588015432
3632.4,3634.6046108077944
3630.6,3634.5825618398276
3633.0,3634.5594646062045
3630.8,3634.535342351967
3631.0,3634.510215820307
3631.0,3634.4840936279647
3631.0,3634.4569805309848
3632.6,3634.4288904538435
3631.0,3634.399851193584
3631.0,3634.3698915288437
3631.4,3634.3390306139663
3632.4,3634.307291329107
3631.8,3634.274711306812
3632.4,3634.241336727845
3632.4,3634.2072172286066
3631.4,3634.172402613382
3632.4,3634.1369367595325
3632.6,3634.1008639256793
3631.4,3634.0642331709214
3631.4,3634.027085212877
3631.8,3633.9894491171094
3631.8,3633.9513542367617
3631.8,3633.912834661319
3632.0,3633.873926622119
3630.8,3633.8346637966033
3630.6,3633.7950676428113
3631.6,3633.755148864213
3630.2,3633.714918573198
3630.4,3633.6743844976004
3630.0,3633.633544418981
3630.0,3633.592390548607
3630.0,3633.550913647743
3630.0,3633.5091053973056
3630.0,3633.4669598703417
3629.6,3633.4244719049943
3630.4,3633.3816370779987
3629.0,3633.3384524298904
3630.4,3633.294914137887
3629.4,3633.251019840452
3629.8,3633.2067700662205
3630.2,3633.162167316298
3630.6,3633.117222712305
3630.2,3633.0719577146433
3631.6,3633.0264012076477
3631.4,3632.9805942609646
3631.8,3632.9345908197606
3632.0,3632.888451564526
3632.2,3632.8422418870505
3632.6,3632.7960322328618
3632.4,3632.7498969083617
3633.4,3632.7039137024176
3633.4,3632.6581672788852
3633.8,3632.6127500928283
3633.8,3632.5677579737962
3634.6,3632.5232889742756
3633.2,3632.479440778366
3633.6,3632.436300000988
3634.4,3632.3939426763404
3634.8,3632.3524497617573
3635.0,3632.311912669178
3636.4,3632.2724316748395
3636.4,3632.2341196655575
3636.4,3632.1970981158465
3636.6,3632.1614857764116
3636.8,3632.1273955668016
3637.0,3632.094936924548
3637.2,3632.0642165118234
3637.2,3632.035337378393
3636.8,3632.0083951738347
3636.6,3631.983472347506
3636.4,3631.960635729784
3636.8,3631.9399402991967
3636.0,3631.921432740971
3637.0,3631.905151797731
3637.0,3631.8911338723265
3637.2,3631.8794182927895
3636.8,3631.8700424821336
3637.2,3631.863036673439
3636.8,3631.858424219114
3637.0,3631.856221893677
3636.4,3631.856437935976
3637.0,3631.8590717293314
3637.0,3631.864118777558
3637.2,3631.8715753854417
3636.0,3631.881433284982
3636.8,3631.89367159236
3636.4,3631.908260549823
3636.4,3631.925167311526
3635.4,3631.9443508647137
3635.4,3631.9657550228376
3635.2,3631.9893101409357
3635.8,3632.014942267856
3636.0,3632.042582502868
3636.0,3632.07216976399
3636.0,3632.1036466124046
3635.0,3632.1369515691467
3636.8,3632.172017920173
3634.8,3632.20878011982
3636.2,3632.247171538993
3636.0,3632.287124608654
3634.6,3632.328572461125
3634.8,3632.3714361961215
3636.0,3632.415627974866
3637.2,3632.4610764864015
3637.2,3632.5077388118693
3635.4,3632.555582210296
3635.4,3632.6045564761653
3636.8,3632.654595815706
3636.6,3632.705643181508
3636.6,3632.7576550774197
3637.4,3632.810593273159
3637.2,3632.864426031083
3637.6,3632.919128495497
3638.0,3632.97468079185
3638.6,3633.031071492397
3638.0,3633.088297098272
3639.2,3633.1463570299534
3640.4,3633.205260939175
3641.0,3633.2650415667604
3641.2,3633.325751745245
3638.8,3633.3874420087513
3638.4,3633.450132055618
3641.2,3633.5138163157326
3638.2,3633.5784925193325
3638.2,3633.6441509513597
3640.8,3633.7107651260276
3638.6,3633.778316122119
3640.0,3633.84679213006
3639.2,3633.9161759915432
3638.2,3633.986442525088
3639.2,3634.0575530249907
3639.6,3634.1294659008436
3637.8,3634.2021436703567
3639.6,3634.27554223818
3639.0,3634.3496158688904
3638.6,3634.4243233643365
3639.0,3634.4996195814206
3639.0,3634.5754564917147
3639.0,3634.6517886916645
3638.0,3634.7285680544587
3639.6,3634.8057409683206
3639.2,3634.8832592796275
3639.2,3634.961084549737
3640.0,3635.039182267493
3639.0,3635.117520915991
3638.2,3635.196062826398
3638.2,3635.274752596119
3640.0,3635.353529540037
3638.0,3635.432343903515
3640.0,3635.51115178183
3640.0,3635.589916350173
3640.2,3635.668616520089
3638.6,3635.747234001196
3638.4,3635.8257328810614
3638.8,3635.9040592673978
3639.4,3635.9821590206234
3640.2,3636.0599929058517
3640.2,3636.1375395244822
3640.0,3636.214787514894
3639.4,3636.2917229498435
3640.2,3636.3683250203385
3640.2,3636.444574017939
3640.2,3636.520456575324
3638.8,3636.5959563000865
3639.6,3636.67104348244
3638.6,3636.745678229155
3638.8,3636.8198149299046
3638.4,3636.8934019556145
3638.2,3636.9663828909006
3638.0,3637.0386969508622
3636.6,3637.1102748744065
3637.6,3637.181035837212
3637.6,3637.250898101691
3637.6,3637.3197905252823
3636.6,3637.3876460684514
3638.0,3637.454395692284
3638.0,3637.519979163683
3639.0,3637.5843559389773
3639.2,3637.64750558078
3639.0,3637.7094221009606
3640.0,3637.7701078695245
3639.2,3637.829572386715
3639.2,3637.887826607874
3638.2,3637.94487235126
3639.0,3638.000700633272
3638.0,3638.0552976395097
3638.2,3638.108645833568
3638.4,3638.1607242545333
3639.6,3638.2115193226346
3639.8,3638.2610364759507
3640.0,3638.3092990402915
3639.2,3638.3563358627316
3639.4,3638.402169686928
3639.2,3638.446816015075
3639.4,3638.4902880633836
3639.8,3638.532601419718
3638.6,3638.5737731530216
3638.6,3638.6138119572524
3640.6,3638.652722435816
3638.6,3638.6905204032073
3640.6,3638.727229200193
3639.4,3638.762874715677
3639.4,3638.7974837115958
3639.4,3638.83107623643
3639.4,3638.8636675292873
3641.4,3638.8952803358497
3641.4,3638.9259594647992
3640.0,3638.9557651275895
3641.6,3638.9847523768085
3642.0,3639.0129773513927
3642.0,3639.040510651437
3641.0,3639.067425825127
3641.6,3639.0937847921823
3642.0,3639.119642959432
3642.0,3639.1450600464823
3643.2,3639.170103479805
3641.8,3639.1948463038875
3641.8,3639.219354687593
3641.8,3639.243679207929
3641.4,3639.267860217338
3642.8,3639.291935907776
3641.8,3639.3159491352694
3642.8,3639.3399463050278
3641.0,3639.3639688026533
3641.0,3639.388041950004
3641.0,3639.412172177072
3640.4,3639.43635567227
3640.6,3639.4605820172615
3639.6,3639.484832353702
3641.0,3639.5090821864237
3641.0,3639.5333130437466
3638.8,3639.557510643542
3638.2,3639.5816391196945
3638.4,3639.6056333903325
3638.2,3639.629418346127
3638.0,3639.652920128979
3637.0,3639.676061696319
3638.2,3639.6987609180014
3636.2,3639.7209348121805
3637.4,3639.7424975163726
3637.0,3639.763362898343
3637.4,3639.783453773395
3637.0,3639.802701529243
3637.0,3639.821041251314
3637.0,3639.838410145328
3637.2,3639.8547498106427
3636.8,3639.870007617199
3636.8,3639.88413348103
3636.4,3639.897076832819
3636.2,3639.9087852762505
3636.8,3639.9192070899503
3638.0,3639.928303345108
3638.6,3639.9360615161145
3640.2,3639.9425006988754
3639.2,3639.947666682954
3637.4,3639.951606984852
3636.6,3639.9543398834085
3637.4,3639.9558546992644
3637.4,3639.9561369077196
3639.0,3639.955187221726
3639.0,3639.953029715981
3637.6,3639.9497021297293
3636.8,3639.9452294516145
3637.6,3639.9396156667754
3637.0,3639.932859338696
3638.4,3639.924965998337
3637.6,3639.915952251689
3637.6,3639.905840599239
3637.0,3639.894648548131
3637.0,3639.882385158666
3636.8,3639.869053827829
3636.6,3639.8546549139396
3636.0,3639.839184450384
3636.6,3639.8226336973707
3636.0,3639.8049939898888
3636.4,3639.786259036433
3636.0,3639.7664240679437
3636.6,3639.7454872899375
3636.0,3639.7234512406094
3636.0,3639.700319549715
3636.2,3639.676094644034
3636.0,3639.6507808543497
3636.0,3639.624385075367
3636.0,3639.5969151262657
3635.0,3639.5683767063665
3635.0,3639.5387667832238
3635.0,3639.508074162354
3635.0,3639.4762875517804
3635.2,3639.4434001304858
3635.0,3639.4094100735315
3634.2,3639.374315776185
3634.0,3639.3381076117
