value,filter
3580.4,3580.9216173851887
3580.8,3580.9389804407087
3580.8,3580.952072042628
3580.4,3580.961045070654
3580.0,3580.9658505087737
3580.0,3580.96602745913
3580.0,3580.960991010587
3580.0,3580.9503483205626
3580.0,3580.933964222976
3580.0,3580.9119176734125
3579.0,3580.8842423431565
3579.0,3580.8505064545075
3579.0,3580.8099386039908
3579.0,3580.7619753604927
3578.6,3580.706375015045
3578.6,3580.6429903117364
3579.0,3580.571852946092
3579.2,3580.4935418273867
3579.0,3580.4091901092165
3579.0,3580.3200783847424
3579.0,3580.227399944669
3579.0,3580.1322981037456
3579.0,3580.0358945703088
3579.0,3579.9392661999796
3579.2,3579.843470160894
3579.0,3579.749562178335
3579.0,3579.6584771430107
3578.6,3579.570850050581
3578.4,3579.4868837526665
3578.2,3579.4063452887626
3578.4,3579.3287948362204
3578.4,3579.2539018817724
3579.2,3579.181732634244
3580.4,3579.1132262091837
3579.0,3579.0501443787834
3578.4,3578.9937334347924
3579.0,3578.943958881058
3579.0,3578.9003944025985
3578.2,3578.8627049020884
3578.2,3578.830141824458
3579.0,3578.801690254191
3578.8,3578.7768071882488
3578.4,3578.7553250176175
3578.4,3578.7368395575186
3579.2,3578.720856161996
3578.4,3578.707214112564
3579.6,3578.6960125990004
3578.2,3578.687414191711
3578.4,3578.6812264870123
3578.4,3578.6767184807168
3579.8,3578.673415970439
3579.0,3578.6717139787665
3580.2,3578.672538211805
3580.4,3578.677153659633
3580.2,3578.687136121718
3580.2,3578.703811834521
3580.4,3578.7279578876905
3580.8,3578.7601097979973
3581.0,3578.8008502046573
3581.6,3578.8508993081473
3581.0,3578.910960606945
3581.6,3578.9813805460417
3581.6,3579.0621564221374
3581.6,3579.153127663773
3581.6,3579.2538656024662
3582.0,3579.3636836010196
3582.0,3579.481872719207
3582.0,3579.607711140232
3582.4,3579.740385275008
3582.4,3579.879108006192
3582.4,3580.02312346371
3582.4,3580.1715355362644
3582.6,3580.3233116462798
3582.0,3580.477291190379
3583.0,3580.6321976046056
3583.0,3580.7870484169734
3583.0,3580.9413361284915
3583.0,3581.094629863837
3583.0,3581.246352126673
3581.8,3581.395566254806
3583.0,3581.5408224966604
3583.2,3581.6808892419676
3582.2,3581.8151422339083
3582.2,3581.942753874728
3582.2,3582.062421121964
3582.8,3582.173047462986
3582.2,3582.2740939003497
3583.0,3582.3653985475544
3582.2,3582.447026424851
3583.0,3582.519190324793
3583.0,3582.5823605887144
3583.2,3582.6374305236873
3583.2,3582.685524579532
3583.0,3582.7277091891847
3582.0,3582.7645919176034
3582.0,3582.795933245112
3581.0,3582.8207193760686
3582.0,3582.8376368709505
3582.0,3582.845847441398
3581.8,3582.8453155551156
3582.8,3582.8365584115854
3583.0,3582.8207870256965
3582.0,3582.7996875986923
3581.8,3582.774401185937
3581.6,3582.7451821989516
3581.8,3582.7119469589056
3582.0,3582.6747974064174
3582.0,3582.6342035529415
3581.2,3582.5906953690337
3581.6,3582.544444947086
3581.2,3582.495390164181
3581.6,3582.4435568970057
3581.4,3582.3891753993835
3581.6,3582.3326770273584
3581.4,3582.2745976531883
3581.4,3582.215454866921
3581.2,3582.155652068733
3581.4,3582.095494109575
3581.0,3582.035245504957
3580.4,3581.974912802974
3580.4,3581.9139944682647
3580.4,3581.8517402172492
3580.8,3581.787668181666
3581.0,3581.7218728194266
3581.0,3581.654985077311
3580.6,3581.587774423699
3580.4,3581.520702511869
3581.0,3581.4539788966276
3580.4,3581.3879182604833
3580.4,3581.3228195191873
3580.2,3581.2586960258504
3580.4,3581.1954248370325
3580.8,3581.1330862962827
3580.8,3581.072178546919
3580.6,3581.0134208005675
3580.8,3580.9574174236795
3580.6,3580.9046183687797
3580.8,3580.8553796325273
3581.0,3580.81005610717
3581.0,3580.769117113029
3581.0,3580.733056636713
3581.0,3580.702234151424
3581.2,3580.676885602912
3582.0,3580.6573984064235
3582.0,3580.6446083601527
3582.0,3580.6395777288776
3582.0,3580.643107233312
3582.0,3580.6555818273623
3582.0,3580.677037022033
3581.8,3580.707175928818
3582.2,3580.7454359461735
3582.6,3580.7913123198027
3582.2,3580.8445212353663
3582.2,3580.904638035103
3582.0,3580.970820436417
3581.6,3581.041825676994
3581.0,3581.1159050984597
3582.0,3581.191002452568
3582.0,3581.265534940691
3582.2,3581.3387270286657
3582.0,3581.4101907447525
3582.2,3581.4795895027746
3582.0,3581.5465954858078
3582.4,3581.6109446873293
3582.4,3581.6725662938325
3582.0,3581.7315025120947
3581.2,3581.7874038804657
3581.0,3581.839148010438
3581.0,3581.8851369579097
3580.6,3581.9238076671795
3581.0,3581.9538550293764
3580.0,3581.9742249728015
3580.0,3581.9838406245763
3580.0,3581.981567556932
3581.8,3581.9670248146317
3580.4,3581.9411519708606
3580.4,3581.905295088914
3580.2,3581.8602629658317
3580.2,3581.8065726082937
3580.0,3581.744778871305
3580.0,3581.675465272051
3580.0,3581.5992789672982
3580.0,3581.51699901626
3580.0,3581.429540607084
3580.0,3581.3379091327124
3579.6,3581.2430724300157
3580.0,3581.145860743417
3579.6,3581.047066880411
3579.4,3580.947391952304
3580.0,3580.847404428381
3579.2,3580.7477304897643
3580.0,3580.649023709971
3580.2,3580.552115273234
3580.4,3580.458300211115
3581.0,3580.3692377221014
3581.0,3580.2868169708486
3581.2,3580.2129553473906
3581.0,3580.149261768809
3581.0,3580.0968242871727
3580.4,3580.056057100999
3580.4,3580.0265990827625
3580.6,3580.0075639225074
3581.0,3579.9981017802475
3581.0,3579.99770479148
3581.0,3580.006040992084
3581.0,3580.0226892340124
3581.2,3580.0471118824394
3580.8,3580.0786816002797
3580.6,3580.1164860988747
3580.8,3580.159273456603
3580.0,3580.2055966666117
3580.0,3580.2537142549236
3580.4,3580.301743627093
3581.0,3580.348358416795
3580.0,3580.392922766331
3579.2,3580.4345680014376
3580.0,3580.471745968329
3581.2,3580.5033521893624
3579.2,3580.529325685517
3579.4,3580.549418299055
3579.4,3580.56263846093
3579.2,3580.56802636469
3579.2,3580.564950150088
3579.2,3580.553021018659
3578.6,3580.532021333562
3578.2,3580.5015809329243
3578.0,3580.4610180365917
3580.0,3580.4100596584753
3579.0,3580.349742620296
3579.6,3580.281978937087
3579.0,3580.2086198385414
3579.6,3580.1312972837286
3578.8,3580.051479465063
3579.8,3579.9704718989046
3579.2,3579.8895960647537
3579.0,3579.8100620411433
3579.6,3579.7327385856825
3579.6,3579.658509100394
3579.6,3579.5884586535294
3579.0,3579.5234410782464
3579.0,3579.463703164511
3578.8,3579.4089597706243
3578.4,3579.3585988840914
3579.0,3579.31185100059
3579.2,3579.2682338996956
3579.2,3579.2278037544875
3579.2,3579.1908526103707
3578.4,3579.157446634273
3579.0,3579.127204795982
3579.0,3579.099666581388
3579.0,3579.074668741739
3578.8,3579.05214738171
3578.4,3579.0318057956442
3578.6,3579.013038667001
3578.2,3578.995102139248
3578.0,3578.9771632808415
3578.0,3578.9582545810704
3577.2,3578.9372878250956
3578.0,3578.9131139813403
3577.2,3578.884793041964
3577.2,3578.8515802532256
3578.0,3578.8129114352823
3577.8,3578.7688708073574
3578.4,3578.7202735746787
3578.8,3578.668489342689
3578.4,3578.615287396681
3578.6,3578.562351097268
3578.8,3578.5110753070426
3579.0,3578.462809505042
3579.0,3578.4189139348127
3578.8,3578.380537058977
3578.8,3578.3484022882076
3578.8,3578.3228280434173
3579.0,3578.3039294357523
3579.4,3578.291868239679
3579.4,3578.287001814191
3579.4,3578.289729464638
3579.8,3578.3003272105275
3579.6,3578.318997829011
3580.0,3578.345867474046
3580.0,3578.380984898035
3580.0,3578.424322854285
3580.0,3578.4756495272227
3580.0,3578.5344784128283
3580.0,3578.600124929202
3580.0,3578.6717569990305
3579.6,3578.7483519929565
3579.6,3578.828582354858
3580.6,3578.9111325301706
3580.0,3578.9952109356664
3580.0,3579.0802764876744
3580.0,3579.1655565880446
3580.0,3579.2501630439638
3580.0,3579.3332747409477
3580.0,3579.414147561055
3580.2,3579.492165241775
3580.4,3579.566964393067
3580.0,3579.638393750955
3579.4,3579.7060817289835
3579.0,3579.7690188987053
3579.2,3579.8257354685074
3579.0,3579.8748496223016
3578.8,3579.9152743708974
3579.0,3579.946152737205
3578.8,3579.9669344021727
3578.6,3579.9773401381303
3578.6,3579.9771955457004
3579.0,3579.966562759886
3578.6,3579.9459242058374
3578.0,3579.9158301460848
3577.2,3579.8762704282863
3576.0,3579.826288949294
3575.8,3579.7640185600685
3575.0,3579.687175341862
3575.0,3579.5935900225772
3574.4,3579.4814901732634
3574.4,3579.3496241934117
3574.2,3579.197345839302
3574.4,3579.024752561928
3574.6,3578.832816720037
3574.0,3578.623242639288
3574.0,3578.3979812950456
3574.2,3578.1590624187916
3573.8,3577.9087656903266
3573.6,3577.6494356495973
3573.2,3577.3831562068226
3574.4,3577.1119840505303
3573.6,3576.8384347262895
3574.4,3576.565360666969
3574.2,3576.2956665366764
3574.2,3576.0322131192597
3573.6,3575.7774312904176
3574.0,3575.5330731053405
3574.0,3575.3005166497364
3573.6,3575.0809668757606
3573.6,3574.875219054227
3573.6,3574.6836162726836
3573.4,3574.506247617443
3573.6,3574.343021158263
3573.8,3574.1938136037993
3573.6,3574.058587744249
3573.6,3573.937217989045
3573.6,3573.8293573092224
3574.0,3573.734603892799
3574.0,3573.6527207724976
3574.4,3573.5836708109373
3575.0,3573.5276824883827
3575.8,3573.485513082767
3576.0,3573.458505932668
3577.2,3573.448397150416
3577.0,3573.4571516417377
3577.2,3573.4865184996493
3577.0,3573.537468419349
3575.8,3573.609775557448
3577.2,3573.701988655275
3577.2,3573.8123666214356
3577.2,3573.939529132028
3577.2,3574.0820328841064
3576.0,3574.237826706816
3577.0,3574.404111406186
3576.0,3574.577782978674
3576.8,3574.7558348894613
3577.2,3574.935673545467
3577.2,3575.1154887712273
3577.2,3575.2939968422907
3578.2,3575.4702286750476
3578.6,3575.643929283912
3578.6,3575.815586021717
3579.6,3575.98603431594
3578.0,3576.1560523497956
3578.0,3576.3255629180285
3579.2,3576.4936509269814
3578.2,3576.6595675397834
3578.0,3576.822585511309
3578.6,3576.9815360148195
3579.4,3577.1355604879777
3578.2,3577.28446880808
3578.2,3577.4278581260874
3578.2,3577.56469762657
3578.2,3577.693858919532
3578.0,3577.8144013512247
3578.2,3577.9255269204746
3578.0,3578.0266306061667
3578.0,3578.117291426204
3578.0,3578.1972173254712
3577.4,3578.2661554234974
3577.6,3578.3237337618484
3578.2,3578.369737406033
3578.2,3578.40462673243
3577.6,3578.429306497602
3578.4,3578.4446252008
3577.8,3578.451468933461
3578.2,3578.4508317867453
3578.0,3578.4436902507687
3578.0,3578.430992145574
3578.0,3578.413603202416
3577.6,3578.3922223012773
3578.0,3578.367362762342
3577.0,3578.339341914336
3576.2,3578.3078824345503
3576.6,3578.271906748056
3576.4,3578.230235184885
3576.4,3578.182133727729
3576.4,3578.127246064492
3576.0,3578.0654433178547
3576.0,3577.996657343193
3576.0,3577.9208813354794
3576.0,3577.838344339178
3576.4,3577.7496401727076
3576.6,3577.6558606974263
3575.4,3577.5582887732994
3576.2,3577.457800699924
3574.8,3577.354806279076
3575.6,3577.2493897868953
3574.0,3577.1412964916435
3573.6,3577.0296682582343
3574.4,3576.913163220023
3571.2,3576.7902838868226
3571.0,3576.6585411031447
3572.8,3576.514801370769
3571.0,3576.3571610368062
3570.0,3576.1845291245813
3570.6,3575.9954483603638
3570.0,3575.788771990058
3571.0,3575.564447241803
3571.0,3575.323699790496
3570.4,3575.068745183275
3570.8,3574.8020506347984
3570.4,3574.5261011996386
3570.4,3574.2434326967596
3570.2,3573.956475799873
3570.2,3573.6675212119894
3570.2,3573.3787801875064
3570.2,3573.092429860432
3571.0,3572.8107773550064
3571.0,3572.536511599206
3571.0,3572.272532724424
3570.6,3572.0213693803803
3570.6,3571.784819063815
3570.4,3571.563992489659
3572.0,3571.35984785271
3571.6,3571.1738722592077
3571.4,3571.00776021319
3572.0,3570.8626718751752
3571.6,3570.7392835664696
3571.6,3570.6378389409456
3571.2,3570.5578926033063
3571.6,3570.498393682669
3571.6,3570.4580764931484
3571.4,3570.435640596361
3571.6,3570.42963052209
3572.0,3570.438568590679
3573.2,3570.4615006099984
3571.8,3570.4980563786944
3573.0,3570.5477349305556
3572.6,3570.609748420936
3572.2,3570.683173397273
3573.4,3570.766854116679
3573.6,3570.8599505723205
3573.4,3570.962181911301
3574.4,3571.0733861989943
3574.4,3571.1935704342345
3574.4,3571.322900940565
3574.8,3571.4613399228765
3575.0,3571.6086758755046
3574.8,3571.764596219722
3574.0,3571.9282639385574
3573.2,3572.097740478668
3574.8,3572.2703168354915
3574.6,3572.4438068032587
3574.4,3572.6168835387098
3574.0,3572.788222343797
3574.0,3572.95609985718
3575.0,3573.118886762341
3575.2,3573.2757826252832
3573.8,3573.42653181743
3571.6,3573.569782840907
3574.4,3573.70272291462
3571.4,3573.8226390485834
3571.2,3573.9269042681026
3574.0,3574.012837426282
3574.4,3574.07984034769
3571.4,3574.1292476190515
3571.0,3574.1613002819927
3571.0,3574.17444669822
3571.0,3574.167046148083
3570.6,3574.138215772627
3570.0,3574.0875039750827
3571.4,3574.0148891022404
3573.4,3573.9219527024025
3571.6,3573.8123504662603
3571.4,3573.6899637882607
3570.2,3573.5572298198426
3570.2,3573.415239192103
3570.2,3573.2645053291203
3570.0,3573.105621325978
3570.0,3572.9394161957553
3571.0,3572.7671124573835
3571.0,3572.5907433402404
3570.8,3572.4129246651446
3570.4,3572.2360422005195
3570.0,3572.061753513468
3570.0,3571.891012663908
3570.4,3571.7245020497144
3569.8,3571.562974374622
3570.2,3571.407120060606
3571.0,3571.2577281415815
3571.0,3571.116158697231
3571.6,3570.9842531894333
3571.6,3570.863984954378
3571.6,3570.7571803782403
3572.2,3570.6653467595843
3572.0,3570.589764036659
3572.4,3570.5314721761006
3572.6,3570.4912221078434
3572.4,3570.469487989441
3572.6,3570.4663077108416
3572.4,3570.4812145186797
3572.4,3570.5132861557236
3572.8,3570.561284855866
3572.4,3570.6238647599007
3573.0,3570.6996067342543
3572.8,3570.7870938435863
3572.8,3570.8849285498454
3573.0,3570.991616253837
3572.8,3571.105611747274
3572.8,3571.2253154979094
3572.8,3571.349031118846
3572.4,3571.474981816096
3573.0,3571.6013723963138
3572.4,3571.7265729016494
3572.0,3571.8489523572357
3571.6,3571.9664888522598
3570.6,3572.0766561343416
3570.2,3572.1763974208143
3570.2,3572.262432201034
3570.0,3572.331901923158
3571.0,3572.3829096361146
3570.6,3572.41482911882
3570.0,3572.42785318448
3570.4,3572.4222685644017
3570.4,3572.3985917257105
3570.6,3572.357930895134
3570.4,3572.301854339814
3570.4,3572.2320970550013
3570.0,3572.15032511566
3570.8,3572.0581709703665
3570.2,3571.957478534908
3570.2,3571.8501334577727
3570.2,3571.737751001581
3570.0,3571.6217452514024
3571.0,3571.5036054967163
3570.4,3571.3851504274967
3570.2,3571.2681866478824
3570.2,3571.1539767487266
3570.0,3571.0433212891135
3570.0,3570.9367654016764
3569.0,3570.834457958688
3569.0,3570.73587682488
3568.6,3570.6399417174607
3568.4,3570.5453824913643
3568.4,3570.450945056027
3568.4,3570.3555971944947
3568.4,3570.2586844289785
3568.2,3570.15986647647
3568.2,3570.0589720918433
3569.0,3569.9561454447735
3569.0,3569.852214691568
3568.4,3569.7484315819434
3568.4,3569.6457282567035
3568.4,3569.544585523865
3567.0,3569.4450735508085
3568.0,3569.346674884731
3567.2,3569.2486906832323
3567.6,3569.150650590976
3567.6,3569.052318673595
3567.6,3568.9537799489835
3568.0,3568.855454926319
3568.0,3568.7581010997296
3568.0,3568.6627158224805
3567.6,3568.5701890113323
3568.2,3568.481166182053
3568.4,3568.396386628946
3569.6,3568.3171621773486
3569.0,3568.2454242420417
3569.2,3568.1830814524874
3569.4,3568.1315173805206
3568.8,3568.0916070151407
3569.6,3568.063741791808
3569.2,3568.0480371315984
3569.8,3568.0445450151833
3569.8,3568.0532891493017
3569.4,3568.0741612728834
3569.8,3568.106668595114
3569.0,3568.149880422972
3569.8,3568.2025318990163
3569.0,3568.263203774323
3569.0,3568.330293190938
3569.6,3568.4020426642896
3569.0,3568.4769212606166
3568.4,3568.5533905226744
3568.6,3568.629461823407
3568.2,3568.702982713451
3569.6,3568.772263099429
3568.8,3568.8365087274974
3568.8,3568.8954327035885
3568.0,3568.948457044938
3567.0,3568.994276348917
3567.8,3569.030979664632
3567.0,3569.0567798972274
3567.8,3569.07049296817
3567.2,3569.0715448299534
3567.2,3569.059785745709
3568.0,3569.0354224955604
3567.0,3568.9991752582678
3567.0,3568.9518574029703
3566.6,3568.8939130059252
3567.0,3568.8256813107705
3567.2,3568.7478681497637
3566.6,3568.6615939356625
3566.6,3568.5679346672946
3567.6,3568.467959599818
3567.8,3568.3634176610713
3567.4,3568.2566788042773
3567.4,3568.14992078069
3567.8,3568.0448934061174
3568.6,3567.943446485088
3568.2,3567.8478026272082
3568.2,3567.76005267216
3568.2,3567.68167536078
3567.8,3567.6135291395544
3566.8,3567.5556414495218
3568.0,3567.5071990600054
3568.0,3567.4674431420462
3568.0,3567.436189488855
3568.2,3567.4134272593806
3567.0,3567.398826591085
3567.0,3567.3912770659063
3567.8,3567.389166762653
3567.4,3567.3912744730446
3567.4,3567.3967962829756
3567.4,3567.404917156963
3568.0,3567.414962652047
3568.0,3567.426733885016
3568.0,3567.440404133373
3568.2,3567.4562084522013
3568.2,3567.474375909453
3567.8,3567.495032727741
3567.8,3567.517953838489
3568.0,3567.5426431047026
3568.2,3567.568711356921
3568.2,3567.5960363954996
3568.4,3567.6246608025876
3568.2,3567.6546640240595
3568.0,3567.6859739164206
3568.0,3567.7182244250316
3568.6,3567.7510048713357
3568.6,3567.78427534283
3568.8,3567.8183723100456
3569.6,3567.853914381294
3570.0,3567.8920277451543
3571.0,3567.934505776727
3569.0,3567.983209218386
3571.0,3568.039199354973
3571.8,3568.1034013321996
3570.0,3568.177209877762
3572.0,3568.261539703087
3572.0,3568.3569768594266
3572.0,3568.4644313524022
3570.2,3568.5841409576237
3571.4,3568.71482647015
3571.8,3568.8546592340867
3570.6,3569.002119446469
3570.4,3569.155252444566
3571.4,3569.3115008526106
3571.4,3569.4687807200094
3570.6,3569.6256064850145
3571.0,3569.7803400736257
3570.6,3569.9311410275363
3570.0,3570.076112113745
3570.0,3570.2131099761814
3569.8,3570.339915761982
3570.0,3570.454637274582
3570.0,3570.555928350578
3570.0,3570.64301528895
3570.6,3570.715703279966
3569.8,3570.7743221689107
3569.8,3570.8192742194406
3570.0,3570.8508115353156
3568.8,3570.8691301207105
3569.4,3570.8741806706025
3569.6,3570.865967367731
3569.6,3570.8451301546006
3569.6,3570.812808235514
3569.6,3570.7702988198835
3569.8,3570.719004801694
3569.8,3570.6604765925026
3569.8,3570.59635009633
3570.0,3570.528249369042
3569.8,3570.45775231099
3569.2,3570.3861428582654
3570.0,3570.314267893148
3570.6,3570.243139044697
3569.0,3570.174086990398
3568.8,3570.107684606778
3569.0,3570.0434121924186
3569.2,3569.980613468793
3569.2,3569.9190681652476
3569.2,3569.8588549017713
3568.8,3569.8000606544842
3568.4,3569.742466603517
3569.2,3569.6856199398635
3570.0,3569.6295995689966
3569.2,3569.575333504755
3569.2,3569.523766981966
3569.2,3569.4753012648416
3569.2,3569.4300739898313
3568.2,3569.3879644530707
3568.2,3569.348209630033
3569.0,3569.3097391876545
3568.0,3569.271841485708
3568.8,3569.234058136839
3569.0,3569.196183810732
3569.0,3569.158567047097
3569.0,3569.121845453541
3568.2,3569.086423398236
3568.0,3569.052071441361
3568.0,3569.0179837524774
3568.0,3568.9832789776483
3569.0,3568.947525087752
3569.0,3568.9111361273935
3569.8,3568.8753496832114
3568.8,3568.841701781016
